#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17063,""name"":""12_1_2024_Serro Sanol_50 Prozent_4_1_50 min _1"",""measurement_type"":""take a smell"",""started_at"":""2024-01-12T10:18:26.702Z"",""stopped_at"":""2024-01-12T10:33:54.633Z"",""connection_type"":""usb"",""measurement_size"":""185"",""measurement_duration"":927,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":50,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-12T10:23:23.000Z"",""graph_y_position"":-0.11040940270366038},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-12T10:28:41.000Z"",""graph_y_position"":-0.21511918703047084}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-12T10:18:30.204Z,11566.9,11564.6,3001.3,3001.4,3002.5,1419.2,1419.3,1419.3,3708.1,3707.8,3707.8,4084.9,4083.4,4085.5,5181.8,5182.2,6502.3,6502.1,1534.0,1533.3,1533.8,551.9,552.0,552.2,3586.0,3585.4,3586.1,4055.8,4052.6,4053.9,12353.2,12352.0,40378.6,40380.3,3985.2,3985.3,3985.6,1547.2,1547.2,1547.8,2707.9,2707.1,2707.9,4934.5,4933.7,4932.4,23390.5,23383.7,6161.5,6162.1,664.1,663.9,664.0,1474.0,1474.0,1474.7,2592.7,2592.4,2592.4,1522.5,1522.4,1522.6,10495.6,10494.2,20.480000,27.309999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-12T10:19:57.600Z,11561.7,11561.7,3001.9,3000.9,3000.6,1418.5,1418.5,1419.1,3705.2,3705.1,3705.2,4084.1,4083.5,4083.3,5179.0,5178.7,6498.5,6498.8,1533.6,1533.0,1533.3,551.9,552.0,552.2,3584.3,3584.5,3585.3,4054.5,4050.8,4050.0,12342.8,12342.5,40352.8,40354.1,3983.9,3984.3,3983.9,1546.4,1546.6,1546.9,2707.0,2706.8,2707.0,4936.4,4934.1,4935.8,23387.0,23378.3,6157.8,6157.2,663.9,663.6,663.8,1472.9,1472.9,1473.4,2592.7,2593.0,2593.4,1519.8,1519.9,1520.7,10490.7,10490.0,20.530001,27.340000
2024-01-12T10:20:00.097Z,11564.7,11562.9,3001.7,3001.5,3001.1,1418.7,1418.7,1418.8,3704.8,3704.8,3704.8,4084.5,4085.2,4085.1,5178.6,5178.4,6498.9,6499.0,1533.7,1533.1,1533.3,551.8,552.0,552.2,3585.6,3586.2,3585.3,4054.8,4051.4,4051.7,12341.9,12340.6,40357.7,40361.2,3984.4,3984.0,3983.9,1546.7,1546.9,1547.0,2707.3,2706.7,2707.2,4935.1,4934.0,4933.8,23391.6,23387.5,6161.1,6160.9,664.0,663.7,663.8,1472.6,1472.8,1473.3,2591.9,2591.4,2591.2,1520.4,1519.5,1521.0,10491.0,10492.1,20.530001,27.330000
2024-01-12T10:20:02.594Z,11560.7,11561.4,3001.9,3000.8,3001.0,1418.6,1418.7,1418.7,3704.4,3704.5,3704.9,4084.6,4083.2,4082.1,5179.0,5178.6,6498.0,6499.0,1533.4,1532.7,1533.0,551.9,552.0,552.2,3584.9,3584.4,3584.8,4054.0,4052.0,4051.2,12341.4,12339.3,40367.4,40357.0,3983.9,3984.0,3983.7,1546.7,1546.7,1547.0,2707.2,2706.5,2706.7,4934.4,4935.7,4933.0,23402.7,23396.7,6159.6,6160.6,663.8,663.5,663.6,1472.7,1472.6,1473.3,2592.9,2592.7,2592.6,1518.9,1520.2,1521.2,10496.0,10494.0,20.490000,27.330000
2024-01-12T10:20:05.091Z,11559.9,11556.9,3000.7,3000.7,3000.7,1418.6,1418.8,1419.0,3704.3,3704.2,3704.8,4081.9,4081.2,4082.6,5178.4,5178.9,6498.7,6498.4,1533.4,1532.8,1533.0,551.9,552.0,552.3,3585.0,3585.4,3585.1,4054.4,4051.5,4051.0,12344.0,12341.3,40347.1,40347.0,3984.1,3983.9,3984.2,1546.9,1546.5,1547.2,2706.6,2706.3,2706.1,4935.3,4935.1,4935.0,23371.5,23356.6,6160.8,6161.1,663.9,663.6,663.8,1472.8,1472.9,1473.4,2592.7,2593.1,2592.6,1520.4,1519.6,1520.8,10494.6,10493.6,20.520000,27.330000
2024-01-12T10:20:07.589Z,11560.6,11560.1,3001.5,3001.1,3001.4,1418.5,1418.9,1419.0,3704.8,3704.5,3704.5,4081.6,4082.1,4081.8,5179.1,5178.9,6498.2,6498.6,1533.4,1532.8,1533.1,551.8,552.0,552.2,3585.0,3584.4,3584.5,4053.9,4052.4,4052.2,12339.9,12338.7,40344.0,40340.5,3984.2,3983.7,3984.4,1546.5,1546.4,1547.0,2706.4,2705.6,2706.0,4934.4,4932.3,4933.0,23413.6,23397.1,6160.7,6159.9,664.0,663.7,663.7,1473.0,1473.0,1473.5,2592.1,2592.3,2592.3,1521.3,1519.9,1521.2,10492.1,10491.5,20.500000,27.340000
2024-01-12T10:20:10.103Z,11557.2,11560.5,3002.5,3001.9,3002.1,1418.8,1418.8,1418.9,3704.5,3704.4,3704.5,4081.6,4081.7,4083.3,5179.0,5179.0,6498.0,6498.4,1533.5,1532.8,1533.0,551.9,552.0,552.2,3583.9,3584.3,3585.4,4055.2,4051.8,4051.5,12341.8,12339.1,40348.9,40351.0,3984.3,3984.3,3984.3,1546.6,1546.6,1547.4,2707.3,2707.1,2707.6,4935.7,4934.5,4934.8,23401.9,23413.2,6159.5,6159.9,664.1,663.7,663.8,1472.7,1472.9,1473.3,2591.7,2592.1,2592.0,1520.1,1520.3,1520.8,10489.0,10489.5,20.559999,27.330000
2024-01-12T10:20:12.582Z,11558.2,11556.8,3002.3,3001.0,3001.3,1418.7,1418.8,1419.0,3704.6,3704.3,3704.6,4081.3,4084.6,4084.9,5178.6,5178.6,6497.2,6497.3,1533.4,1532.8,1533.2,551.9,552.0,552.2,3583.6,3584.2,3584.5,4054.4,4050.5,4051.8,12340.9,12339.6,40343.2,40349.8,3984.5,3984.0,3984.0,1546.7,1546.5,1546.8,2706.9,2706.5,2707.0,4932.4,4933.3,4933.0,23412.0,23396.9,6157.6,6157.7,664.0,663.6,663.8,1472.6,1472.8,1473.2,2593.8,2593.6,2593.8,1520.4,1520.2,1520.9,10487.9,10490.3,20.469999,27.350000
2024-01-12T10:20:15.079Z,11558.8,11558.2,3000.5,2997.9,3000.0,1418.5,1418.7,1419.1,3705.1,3704.9,3704.9,4085.7,4083.6,4084.9,5178.4,5178.4,6497.6,6497.6,1533.3,1532.9,1533.1,551.8,552.0,552.2,3584.0,3584.0,3583.9,4053.0,4050.1,4050.0,12341.7,12338.9,40338.9,40339.8,3984.9,3984.3,3984.7,1546.7,1546.8,1547.3,2706.7,2706.7,2706.6,4932.3,4935.0,4933.3,23387.8,23386.0,6159.0,6159.8,663.9,663.7,663.8,1472.7,1472.8,1473.2,2591.4,2590.7,2591.0,1520.6,1521.2,1522.0,10489.6,10489.8,20.559999,27.330000
2024-01-12T10:20:17.576Z,11562.6,11558.2,3001.9,3002.0,3001.3,1419.2,1419.0,1419.2,3704.3,3704.1,3704.0,4083.8,4083.1,4082.7,5178.4,5178.2,6498.0,6497.1,1533.2,1532.7,1532.9,551.9,552.0,552.2,3584.0,3584.2,3583.8,4052.6,4048.7,4049.4,12342.6,12341.2,40341.4,40338.4,3984.1,3983.2,3983.5,1546.6,1546.5,1547.3,2706.4,2705.7,2706.2,4934.3,4931.9,4930.0,23379.6,23395.6,6158.6,6158.1,663.9,663.6,663.7,1472.9,1473.1,1473.3,2592.0,2591.5,2591.6,1521.6,1521.7,1521.8,10490.0,10489.6,20.500000,27.330000
2024-01-12T10:20:20.073Z,11558.2,11557.5,3003.6,3002.6,3002.5,1419.1,1419.0,1419.2,3704.0,3703.6,3703.9,4083.4,4081.8,4081.2,5178.4,5178.3,6497.7,6497.1,1533.2,1532.7,1533.0,551.9,551.9,552.2,3583.4,3583.7,3584.7,4052.4,4049.4,4049.1,12340.9,12341.5,40335.9,40343.9,3984.5,3984.8,3984.6,1546.5,1546.6,1547.1,2706.2,2706.0,2705.9,4932.7,4934.1,4933.9,23401.8,23392.5,6158.5,6159.4,663.8,663.6,663.7,1472.7,1472.9,1473.3,2591.7,2591.7,2592.3,1521.1,1520.3,1521.2,10491.3,10493.1,20.490000,27.340000
2024-01-12T10:20:22.571Z,11560.0,11557.5,3001.3,3000.7,3001.8,1418.7,1418.9,1419.2,3703.9,3703.8,3703.9,4081.2,4083.4,4082.5,5178.4,5178.4,6497.3,6496.4,1533.4,1532.7,1533.1,551.9,552.0,552.2,3582.5,3583.8,3583.5,4052.4,4049.8,4050.1,12338.7,12337.3,40336.9,40339.2,3984.3,3983.9,3984.0,1547.0,1546.8,1547.3,2707.2,2706.4,2706.3,4934.5,4932.0,4933.9,23410.6,23414.4,6159.0,6159.4,663.9,663.6,663.8,1472.7,1472.6,1473.3,2591.2,2591.2,2591.1,1521.5,1522.5,1522.9,10488.3,10488.3,20.520000,27.350000
2024-01-12T10:20:25.068Z,11555.8,11553.8,3001.1,3000.1,3000.8,1418.8,1418.7,1419.0,3703.4,3703.4,3703.4,4084.7,4084.3,4081.5,5178.1,5178.4,6497.5,6497.0,1533.3,1532.7,1532.9,551.9,552.0,552.2,3585.1,3584.3,3585.2,4052.4,4049.1,4049.8,12340.5,12340.7,40332.8,40334.8,3984.0,3983.5,3983.8,1546.7,1546.7,1547.1,2706.7,2706.3,2706.3,4936.6,4933.3,4934.4,23403.9,23415.6,6159.0,6157.4,663.7,663.5,663.7,1472.5,1472.6,1473.0,2591.8,2591.5,2591.6,1521.0,1520.6,1521.7,10489.5,10489.8,20.520000,27.309999
2024-01-12T10:20:27.564Z,11554.8,11554.6,3001.3,3001.1,3000.6,1418.6,1418.8,1418.6,3704.1,3703.6,3704.1,4079.8,4081.2,4080.1,5178.2,5178.4,6498.0,6497.6,1533.5,1532.7,1533.1,551.9,551.9,552.2,3583.7,3583.3,3583.4,4051.7,4048.9,4048.5,12339.9,12338.1,40339.0,40335.5,3983.8,3983.5,3983.7,1546.7,1546.4,1546.9,2706.5,2706.2,2706.6,4936.9,4934.0,4934.8,23394.6,23390.7,6156.0,6155.6,663.9,663.5,663.7,1472.5,1472.7,1473.1,2591.8,2591.4,2592.3,1521.0,1521.2,1522.2,10493.2,10495.1,20.559999,27.330000
2024-01-12T10:20:30.061Z,11558.3,11560.7,3002.9,3002.9,3002.1,1418.5,1418.5,1418.5,3703.6,3703.2,3703.3,4081.5,4082.4,4083.9,5177.8,5177.8,6498.0,6496.6,1533.1,1532.5,1532.8,551.8,552.0,552.2,3583.3,3582.6,3582.7,4051.6,4048.4,4047.9,12339.2,12338.8,40330.2,40330.9,3983.8,3983.5,3983.5,1546.4,1546.4,1547.0,2706.1,2706.0,2706.1,4936.0,4935.6,4936.8,23391.7,23392.9,6157.4,6156.8,663.8,663.6,663.8,1472.7,1472.7,1473.2,2591.2,2591.0,2590.8,1520.2,1520.9,1522.2,10493.1,10492.2,20.590000,27.330000
2024-01-12T10:20:32.559Z,11558.3,11555.2,3002.5,3001.5,3001.7,1418.4,1418.3,1418.6,3703.6,3703.4,3703.2,4082.3,4082.7,4084.0,5177.5,5177.7,6496.8,6496.5,1533.2,1532.7,1532.9,551.8,552.0,552.2,3582.7,3582.9,3583.4,4053.8,4051.5,4051.3,12339.3,12339.7,40324.0,40322.4,3984.0,3983.9,3984.1,1546.6,1546.7,1547.1,2706.3,2706.0,2705.9,4936.6,4935.7,4936.6,23397.5,23399.3,6155.8,6157.2,663.9,663.6,663.8,1472.7,1472.8,1473.1,2591.5,2591.2,2591.0,1519.8,1520.5,1521.2,10492.2,10491.4,20.520000,27.330000
2024-01-12T10:20:35.055Z,11557.3,11556.4,3001.7,2999.9,3000.3,1418.4,1418.5,1418.7,3703.8,3704.3,3704.1,4081.5,4082.3,4081.7,5177.5,5177.7,6498.7,6497.6,1533.2,1532.5,1532.6,551.8,552.0,552.2,3584.0,3584.3,3584.2,4051.3,4048.6,4048.1,12340.4,12341.2,40322.2,40326.1,3983.4,3983.4,3983.8,1546.5,1546.6,1547.0,2706.2,2705.6,2705.5,4935.9,4934.4,4936.9,23385.2,23383.2,6156.6,6156.0,664.0,663.5,663.7,1472.6,1472.5,1473.1,2591.5,2591.4,2592.1,1519.9,1521.0,1521.4,10491.5,10492.6,20.459999,27.309999
2024-01-12T10:20:37.552Z,11559.1,11555.6,3001.3,3000.9,3000.8,1418.4,1418.9,1418.8,3703.3,3703.3,3703.0,4081.0,4081.5,4080.4,5177.7,5178.0,6498.6,6498.0,1533.1,1532.3,1532.8,551.8,552.0,552.2,3583.8,3584.5,3584.4,4053.1,4050.1,4048.8,12340.1,12339.7,40319.7,40322.1,3983.3,3983.7,3983.4,1546.6,1546.7,1547.2,2705.7,2705.7,2705.9,4936.1,4935.8,4936.6,23422.1,23430.3,6158.1,6158.8,663.9,663.5,663.8,1472.2,1472.3,1473.0,2590.7,2591.1,2591.2,1520.5,1520.5,1521.6,10491.6,10492.8,20.490000,27.330000
2024-01-12T10:20:40.055Z,11557.1,11557.3,3002.1,2999.5,3001.4,1418.4,1418.5,1418.7,3703.8,3703.3,3703.2,4082.8,4082.7,4083.5,5177.6,5177.7,6497.5,6497.0,1533.1,1532.6,1532.8,551.8,551.9,552.1,3583.7,3584.4,3583.3,4052.1,4048.9,4048.6,12339.1,12338.1,40323.2,40320.4,3983.4,3983.1,3982.9,1546.1,1546.4,1546.7,2706.1,2705.6,2705.9,4936.2,4935.1,4936.8,23401.3,23403.6,6156.8,6155.7,663.9,663.5,663.7,1472.2,1472.3,1472.6,2591.2,2591.1,2591.4,1520.4,1520.1,1521.2,10490.4,10490.8,20.559999,27.340000
2024-01-12T10:20:42.548Z,11556.0,11556.8,3000.7,2999.6,2999.2,1418.6,1418.7,1418.9,3703.7,3703.5,3703.9,4080.8,4083.7,4080.5,5177.2,5177.2,6497.1,6496.8,1533.1,1532.4,1532.8,551.8,552.0,552.2,3583.5,3583.6,3584.1,4051.2,4048.7,4048.9,12342.3,12342.1,40328.5,40333.0,3983.4,3983.4,3983.7,1546.2,1546.3,1546.8,2705.2,2705.0,2705.5,4934.6,4936.4,4934.8,23398.9,23386.7,6155.0,6155.8,663.9,663.5,663.8,1472.2,1472.1,1472.6,2591.7,2591.9,2592.2,1521.1,1521.5,1522.7,10492.2,10494.1,20.559999,27.340000
2024-01-12T10:20:45.044Z,11559.5,11557.5,3000.8,3000.1,3000.6,1418.4,1418.4,1418.8,3703.5,3703.3,3703.2,4080.9,4080.1,4082.3,5177.3,5177.1,6498.8,6497.5,1533.0,1532.4,1532.6,551.8,552.0,552.2,3582.7,3582.5,3583.0,4053.1,4048.9,4049.4,12339.5,12339.4,40317.3,40317.1,3983.0,3982.9,3982.8,1546.8,1546.8,1547.1,2706.1,2705.4,2705.7,4936.4,4932.1,4934.6,23386.2,23398.2,6156.3,6157.7,664.0,663.7,664.0,1472.0,1472.1,1472.7,2589.6,2589.5,2590.2,1521.1,1521.2,1521.2,10491.5,10490.4,20.559999,27.309999
2024-01-12T10:20:47.540Z,11559.1,11556.2,3000.8,3000.5,3000.5,1418.7,1418.4,1419.0,3703.7,3703.9,3703.9,4084.6,4084.2,4083.8,5177.5,5177.0,6495.6,6496.2,1533.1,1532.5,1532.8,551.8,552.0,552.2,3582.0,3582.4,3583.1,4053.1,4049.8,4050.0,12337.5,12337.1,40308.9,40308.1,3982.9,3982.8,3982.4,1546.6,1546.7,1546.8,2705.9,2705.1,2705.4,4935.1,4932.7,4934.5,23399.0,23409.1,6155.9,6155.0,664.2,663.7,663.9,1472.2,1472.2,1472.6,2591.8,2591.2,2592.0,1521.1,1521.3,1522.1,10492.0,10489.9,20.549999,27.330000
2024-01-12T10:20:50.038Z,11554.8,11553.4,3002.3,3000.8,3002.4,1418.4,1418.8,1418.5,3703.7,3703.4,3703.4,4081.4,4081.8,4083.1,5177.5,5177.4,6496.7,6496.7,1533.0,1532.3,1532.6,551.9,552.0,552.2,3582.5,3583.0,3583.5,4052.9,4049.9,4049.2,12337.3,12336.6,40317.9,40318.4,3982.6,3982.2,3982.6,1546.4,1546.4,1547.1,2705.5,2705.4,2705.5,4936.9,4936.4,4936.4,23388.9,23406.9,6157.2,6156.0,663.9,663.7,663.9,1472.1,1472.2,1472.8,2592.2,2591.0,2591.4,1521.3,1520.8,1522.4,10492.8,10490.7,20.559999,27.350000
2024-01-12T10:20:52.535Z,11556.7,11556.6,3001.6,3002.1,3001.7,1418.4,1418.5,1418.8,3703.5,3703.2,3703.4,4084.2,4084.8,4082.5,5177.6,5177.8,6496.8,6496.6,1533.2,1532.5,1532.9,551.8,552.0,552.2,3582.6,3582.4,3583.6,4053.3,4050.3,4049.6,12339.9,12342.4,40306.8,40301.4,3982.1,3982.7,3982.3,1546.1,1546.1,1546.6,2705.9,2705.0,2705.4,4935.1,4936.9,4933.7,23395.8,23389.7,6157.3,6155.9,664.1,663.7,663.9,1472.1,1472.1,1472.7,2591.7,2591.2,2591.5,1521.1,1520.0,1521.9,10489.6,10488.8,20.530001,27.340000
2024-01-12T10:20:55.032Z,11559.0,11558.5,3002.8,3002.5,3002.4,1418.7,1418.6,1418.6,3703.5,3703.0,3703.5,4083.0,4081.7,4084.4,5177.4,5177.4,6497.0,6496.8,1533.1,1532.6,1532.8,551.8,552.0,552.2,3582.7,3582.3,3581.8,4051.6,4049.0,4049.5,12339.8,12338.0,40312.4,40303.1,3983.2,3983.2,3983.1,1546.4,1546.6,1547.0,2706.0,2705.4,2705.2,4934.8,4937.1,4935.3,23398.9,23409.6,6155.0,6155.0,664.1,663.9,663.9,1472.2,1472.3,1472.7,2591.9,2591.4,2591.6,1519.5,1519.5,1520.4,10492.5,10491.0,20.559999,27.340000
2024-01-12T10:20:57.528Z,11554.7,11555.6,3003.3,3002.8,3003.9,1418.5,1418.5,1418.6,3703.1,3702.6,3703.0,4085.1,4085.1,4084.1,5177.5,5177.1,6496.1,6496.6,1533.0,1532.3,1532.7,551.9,552.0,552.2,3582.4,3583.3,3583.0,4050.9,4048.1,4048.5,12338.4,12336.4,40317.8,40319.4,3982.4,3981.9,3982.3,1546.3,1546.4,1547.0,2706.5,2706.0,2706.1,4936.9,4935.9,4933.8,23394.5,23382.0,6155.4,6154.7,664.0,663.7,663.9,1472.1,1472.4,1472.9,2591.3,2591.4,2592.2,1520.0,1520.5,1521.5,10491.6,10493.1,20.530001,27.340000
2024-01-12T10:21:00.025Z,11554.5,11554.8,3003.1,3002.1,3002.7,1418.5,1418.7,1418.7,3703.5,3703.3,3703.6,4080.3,4081.7,4082.1,5177.5,5177.0,6495.3,6495.3,1533.0,1532.5,1532.7,551.8,552.0,552.2,3581.6,3582.3,3582.8,4052.5,4048.2,4048.0,12336.5,12332.9,40310.8,40311.0,3982.3,3981.9,3982.4,1546.5,1546.4,1547.0,2704.8,2704.8,2704.9,4937.3,4936.7,4934.7,23409.3,23417.9,6156.9,6154.6,664.0,663.7,663.8,1472.3,1472.2,1472.7,2591.3,2591.2,2591.7,1520.4,1521.3,1522.7,10491.5,10492.0,20.490000,27.350000
2024-01-12T10:21:02.523Z,11553.5,11550.5,3002.4,3002.1,3002.2,1418.4,1418.5,1418.8,3703.7,3703.0,3702.9,4081.5,4083.2,4083.1,5177.2,5176.9,6496.3,6495.7,1533.0,1532.4,1532.8,551.8,552.0,552.2,3583.7,3584.9,3584.3,4052.3,4049.0,4048.8,12338.1,12336.4,40312.7,40306.5,3981.6,3982.1,3982.0,1546.3,1546.3,1547.0,2705.3,2705.2,2705.3,4934.8,4933.3,4932.3,23407.0,23396.2,6155.1,6155.5,663.9,663.4,663.7,1472.1,1472.2,1472.6,2592.7,2592.4,2592.4,1520.4,1519.5,1520.1,10494.4,10493.2,20.530001,27.330000
2024-01-12T10:21:05.024Z,11557.6,11556.1,3003.5,3002.3,3002.7,1418.7,1418.9,1419.2,3703.1,3703.2,3703.8,4079.8,4079.7,4081.0,5176.9,5176.7,6495.8,6495.8,1533.1,1532.4,1532.8,551.9,552.0,552.2,3582.8,3583.1,3583.4,4051.2,4047.4,4047.0,12336.5,12336.6,40315.2,40316.3,3980.7,3981.8,3981.6,1546.3,1545.9,1546.8,2705.5,2705.3,2704.8,4931.6,4933.7,4931.2,23418.1,23415.5,6154.2,6155.5,663.9,663.6,663.7,1472.0,1472.1,1472.7,2591.9,2591.5,2591.3,1519.4,1520.4,1521.0,10492.8,10494.6,20.549999,27.340000
2024-01-12T10:21:07.525Z,11552.1,11555.1,3001.7,3002.9,3002.8,1418.7,1418.7,1418.9,3702.7,3702.8,3703.2,4083.2,4084.2,4084.5,5177.0,5176.8,6495.7,6495.4,1533.1,1532.5,1532.6,551.8,551.9,552.2,3584.3,3584.1,3584.3,4052.0,4049.5,4050.3,12336.9,12335.8,40312.7,40320.5,3981.5,3982.2,3982.0,1545.9,1545.7,1546.6,2705.4,2705.7,2705.2,4932.2,4932.0,4930.7,23402.6,23397.0,6157.1,6157.8,663.9,663.6,663.9,1472.2,1472.2,1472.6,2590.9,2591.6,2591.7,1519.3,1518.5,1520.3,10494.1,10494.5,20.500000,27.309999
2024-01-12T10:21:10.014Z,11555.0,11555.6,3000.9,3000.6,3001.2,1418.6,1418.6,1418.6,3702.6,3702.5,3702.8,4082.9,4082.6,4082.6,5177.1,5176.9,6497.0,6496.1,1533.0,1532.4,1532.5,551.9,552.0,552.1,3582.6,3582.8,3583.4,4051.9,4048.5,4048.7,12338.2,12335.4,40303.8,40306.6,3982.5,3982.1,3982.2,1546.3,1546.5,1547.1,2705.4,2705.0,2705.3,4933.8,4933.1,4931.4,23414.2,23405.1,6155.0,6153.9,663.9,663.7,663.7,1472.0,1472.0,1472.4,2591.9,2591.5,2592.4,1519.9,1519.6,1519.6,10487.6,10487.8,20.520000,27.330000
2024-01-12T10:21:12.510Z,11553.7,11553.4,3000.9,3000.8,3001.1,1418.8,1419.1,1419.1,3702.4,3702.3,3702.4,4080.0,4081.6,4081.5,5177.2,5176.9,6496.3,6495.7,1532.8,1532.1,1532.5,551.8,552.0,552.2,3582.7,3582.5,3583.1,4050.5,4048.1,4047.4,12340.6,12338.2,40309.3,40310.5,3981.8,3982.2,3981.8,1546.1,1546.1,1546.7,2705.0,2704.7,2704.9,4929.4,4932.1,4931.9,23402.8,23402.5,6158.3,6157.7,663.9,663.6,663.8,1471.9,1472.0,1472.5,2592.3,2591.3,2591.6,1520.2,1520.1,1521.0,10490.9,10491.5,20.549999,27.330000
2024-01-12T10:21:15.007Z,11554.4,11551.7,3000.8,3000.6,3001.5,1418.6,1418.3,1418.7,3702.5,3702.5,3702.8,4084.4,4081.4,4083.5,5176.9,5176.6,6495.8,6495.5,1532.9,1532.2,1532.6,551.9,552.0,552.3,3582.7,3582.7,3582.1,4050.6,4046.9,4047.2,12339.6,12337.9,40308.2,40307.2,3981.8,3981.7,3982.0,1546.6,1546.5,1547.1,2705.2,2705.3,2705.0,4931.9,4930.5,4932.0,23390.6,23396.4,6154.1,6154.1,663.9,663.5,663.7,1472.1,1472.0,1472.6,2591.7,2592.0,2592.0,1519.1,1518.8,1520.9,10490.8,10490.6,20.580000,27.340000
2024-01-12T10:21:17.505Z,11559.7,11555.8,3001.4,3001.3,3003.4,1418.8,1418.7,1419.0,3702.4,3702.3,3702.2,4083.9,4083.6,4083.8,5176.5,5176.3,6495.7,6495.6,1532.9,1532.1,1532.5,551.8,552.0,552.2,3582.4,3582.4,3582.3,4049.8,4047.1,4047.3,12339.1,12338.5,40310.9,40318.7,3981.7,3981.5,3981.7,1546.1,1546.2,1546.5,2704.8,2704.8,2705.2,4931.0,4935.2,4932.8,23393.6,23398.1,6154.1,6155.6,664.0,663.6,663.8,1471.7,1471.9,1472.5,2591.4,2592.0,2592.2,1519.2,1519.5,1520.2,10489.1,10489.3,20.520000,27.330000
2024-01-12T10:21:20.002Z,11555.7,11555.0,3001.9,3001.1,3002.0,1418.1,1418.3,1418.4,3702.7,3702.3,3702.4,4084.5,4083.8,4085.4,5176.8,5176.2,6496.3,6495.6,1533.0,1532.3,1532.5,551.8,551.9,552.2,3582.5,3582.9,3583.2,4049.2,4046.1,4047.2,12337.4,12335.9,40314.9,40312.6,3982.2,3982.0,3981.8,1546.3,1546.4,1546.5,2705.7,2704.8,2704.9,4933.6,4929.5,4927.2,23393.3,23404.3,6155.8,6157.4,664.0,663.6,663.8,1471.9,1472.1,1472.6,2592.6,2592.1,2592.5,1519.4,1519.0,1520.6,10489.6,10490.7,20.549999,27.340000
2024-01-12T10:21:22.499Z,11552.6,11552.2,3003.0,3001.8,3003.4,1418.7,1418.7,1419.0,3702.8,3702.3,3702.5,4082.1,4082.8,4084.7,5176.7,5176.5,6496.4,6495.4,1532.8,1532.2,1532.5,551.8,552.0,552.1,3582.4,3583.1,3583.6,4049.5,4047.7,4047.2,12335.1,12333.3,40316.5,40316.0,3981.5,3981.4,3981.4,1546.5,1546.6,1547.1,2704.8,2704.6,2704.5,4936.2,4932.5,4935.9,23416.5,23415.6,6155.6,6156.2,663.9,663.6,663.7,1472.0,1472.0,1472.6,2591.9,2592.0,2591.6,1519.9,1519.1,1520.1,10492.1,10492.0,20.520000,27.330000
