#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17509,""name"":""25_1_2024_Octenidern_100 Prozent_4_5"",""measurement_type"":""take a smell"",""started_at"":""2024-01-25T09:26:44.435Z"",""stopped_at"":""2024-01-25T09:44:06.454Z"",""connection_type"":""usb"",""measurement_size"":""205"",""measurement_duration"":1042,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3020,""category"":null,""is_public"":false,""name"":""Octeniderm"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-25T09:32:06.000Z"",""graph_y_position"":-0.040595623832317976},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-25T09:37:26.000Z"",""graph_y_position"":0.017798696369225844}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-25T09:26:45.517Z,8996.2,8995.0,2700.4,2699.2,2699.9,1219.2,1218.9,1219.2,2330.4,2330.4,2330.4,3401.7,3399.7,3401.2,3944.0,3944.2,4978.5,4978.3,1106.3,1105.7,1106.1,540.1,540.3,540.5,3285.5,3286.6,3287.4,3690.0,3686.9,3686.7,10339.2,10336.4,32668.1,32659.3,3897.6,3897.4,3897.1,1463.8,1463.9,1464.4,2616.5,2616.1,2616.2,4730.8,4730.5,4732.9,18892.1,18888.2,4856.7,4856.2,616.4,616.0,616.2,1115.8,1115.9,1116.4,2320.6,2320.7,2320.9,1387.1,1387.5,1387.9,8562.1,8563.2,25.230000,26.910000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-25T09:39:59.316Z,8987.6,8985.4,2700.3,2699.6,2700.4,1218.1,1218.5,1218.6,2328.8,2328.5,2328.7,3400.8,3401.0,3400.2,3941.5,3941.5,4975.1,4974.2,1105.9,1105.4,1105.7,540.3,540.4,540.6,3290.2,3290.4,3290.6,3686.6,3684.3,3684.3,10320.4,10317.0,32513.3,32520.8,3895.4,3895.1,3895.3,1464.8,1464.8,1465.2,2616.5,2615.9,2616.0,4730.8,4730.9,4733.1,18899.6,18900.3,4852.6,4853.0,616.3,616.0,616.1,1114.1,1114.2,1114.7,2320.1,2319.5,2319.4,1388.5,1387.8,1388.4,8549.1,8550.5,25.219999,26.990000
2024-01-25T09:40:01.826Z,8985.5,8988.0,2701.0,2700.4,2700.6,1218.5,1218.5,1218.9,2328.9,2328.7,2328.7,3400.5,3400.0,3401.1,3941.8,3942.0,4974.8,4974.5,1106.0,1105.5,1105.8,540.2,540.4,540.6,3289.5,3288.9,3288.8,3686.9,3684.0,3684.4,10321.8,10318.9,32510.8,32522.1,3895.3,3894.5,3894.9,1464.8,1464.8,1465.3,2616.4,2615.5,2615.0,4734.3,4732.8,4734.7,18870.3,18858.6,4853.7,4853.8,616.2,615.9,616.2,1114.1,1114.2,1114.7,2319.2,2319.1,2319.2,1388.6,1388.5,1388.8,8551.4,8550.7,25.240000,26.969999
2024-01-25T09:40:04.346Z,8986.7,8987.5,2700.0,2698.5,2699.1,1218.6,1218.7,1218.9,2329.0,2328.7,2328.5,3399.9,3401.0,3400.2,3942.2,3941.8,4975.4,4974.9,1105.9,1105.3,1105.6,540.2,540.3,540.6,3288.3,3288.9,3289.9,3686.4,3684.1,3683.8,10321.3,10318.7,32508.9,32508.5,3894.9,3894.9,3895.1,1464.6,1464.7,1465.2,2616.5,2615.8,2616.0,4732.6,4731.2,4730.0,18853.9,18882.2,4855.4,4855.7,616.3,616.0,616.1,1114.2,1114.3,1114.8,2319.9,2319.7,2319.5,1387.7,1387.9,1388.3,8548.7,8548.7,25.200001,26.990000
2024-01-25T09:40:06.851Z,8983.3,8984.1,2699.2,2698.8,2699.4,1218.3,1218.1,1218.4,2328.8,2328.8,2328.7,3399.8,3399.0,3400.5,3942.0,3941.7,4975.2,4974.8,1105.9,1105.4,1105.6,540.3,540.4,540.6,3289.7,3289.9,3289.8,3686.7,3684.1,3683.7,10320.7,10320.7,32512.9,32513.7,3895.5,3895.3,3895.1,1464.7,1464.6,1465.3,2616.8,2616.5,2617.0,4733.0,4730.6,4731.7,18877.6,18853.8,4854.2,4854.3,616.3,616.0,616.1,1114.2,1114.2,1114.8,2319.1,2318.3,2319.2,1388.5,1387.4,1388.3,8547.5,8550.8,25.230000,26.990000
2024-01-25T09:40:09.363Z,8984.4,8985.5,2700.9,2699.8,2700.1,1218.4,1218.4,1218.6,2328.6,2328.4,2328.8,3399.1,3398.8,3399.8,3941.3,3941.3,4974.9,4974.7,1105.8,1105.3,1105.7,540.2,540.3,540.6,3288.7,3289.3,3288.9,3688.1,3684.9,3685.1,10321.0,10320.8,32507.5,32513.7,3895.3,3894.9,3894.7,1464.6,1464.5,1464.8,2617.0,2616.5,2616.7,4732.9,4732.7,4731.0,18928.8,18939.4,4853.5,4855.6,616.2,615.9,616.1,1114.2,1114.3,1114.7,2319.6,2319.5,2320.3,1387.5,1389.1,1388.7,8547.9,8548.4,25.219999,26.990000
2024-01-25T09:40:11.875Z,8985.6,8986.9,2701.1,2700.3,2700.3,1218.6,1218.8,1219.0,2328.7,2328.6,2328.7,3400.6,3399.8,3399.9,3941.7,3941.5,4974.4,4974.5,1105.8,1105.3,1105.5,540.2,540.4,540.6,3287.5,3288.9,3288.8,3687.2,3683.9,3684.1,10318.5,10316.9,32523.4,32520.2,3895.2,3895.2,3895.4,1464.7,1464.6,1465.0,2616.5,2616.5,2616.2,4736.5,4732.5,4735.0,18863.1,18914.6,4853.6,4853.9,616.3,616.0,616.1,1114.2,1114.2,1114.7,2319.6,2319.6,2319.9,1388.6,1389.4,1389.3,8550.0,8549.7,25.270000,26.990000
2024-01-25T09:40:14.393Z,8986.2,8987.8,2701.5,2700.1,2700.6,1218.1,1218.6,1218.5,2328.8,2328.5,2328.6,3399.0,3400.0,3400.7,3941.7,3941.4,4974.9,4974.5,1105.8,1105.2,1105.5,540.2,540.4,540.6,3289.8,3290.0,3289.7,3687.2,3684.1,3684.2,10317.8,10317.2,32523.5,32518.9,3895.5,3895.2,3894.9,1464.6,1464.6,1465.0,2617.0,2616.8,2616.6,4735.7,4736.8,4737.4,18887.8,18891.5,4854.2,4853.7,616.3,616.0,616.1,1114.2,1114.1,1114.7,2319.6,2318.6,2319.8,1388.6,1388.8,1389.0,8552.2,8553.7,25.219999,26.990000
2024-01-25T09:40:16.897Z,8990.2,8989.1,2700.1,2698.4,2698.2,1218.2,1218.4,1218.4,2328.9,2328.8,2328.8,3399.8,3400.3,3400.3,3941.7,3941.8,4974.4,4974.6,1105.8,1105.3,1105.5,540.2,540.3,540.6,3290.6,3290.7,3290.1,3686.3,3683.4,3683.5,10320.9,10318.8,32505.7,32511.5,3894.5,3894.6,3894.8,1464.1,1464.0,1464.7,2616.8,2617.3,2617.1,4740.6,4738.0,4737.4,18894.9,18894.0,4853.1,4853.3,616.2,615.9,616.1,1114.1,1114.2,1114.7,2320.1,2320.1,2319.8,1387.5,1388.1,1388.9,8550.2,8549.7,25.209999,26.990000
2024-01-25T09:40:19.411Z,8987.1,8985.4,2700.2,2699.2,2699.5,1218.3,1218.1,1218.7,2329.0,2328.4,2328.5,3400.7,3400.9,3401.2,3941.6,3941.5,4974.9,4974.0,1105.7,1105.2,1105.6,540.2,540.3,540.6,3288.5,3289.7,3290.3,3686.1,3683.4,3684.5,10319.1,10318.0,32512.7,32508.9,3894.6,3894.3,3894.3,1464.1,1464.1,1464.7,2617.0,2616.7,2616.8,4736.9,4735.4,4735.1,18911.1,18903.4,4854.8,4854.8,616.3,616.1,616.1,1114.0,1114.0,1114.6,2319.3,2318.7,2319.0,1388.1,1387.5,1389.2,8550.7,8549.5,25.180000,26.990000
2024-01-25T09:40:21.921Z,8988.2,8985.0,2700.0,2699.6,2699.6,1217.7,1217.8,1217.9,2328.6,2327.9,2328.6,3400.4,3400.3,3399.4,3941.9,3941.5,4974.3,4974.5,1105.9,1105.1,1105.7,540.2,540.3,540.6,3289.2,3290.0,3289.9,3688.3,3684.6,3684.6,10322.4,10321.1,32506.1,32510.5,3894.1,3893.8,3894.1,1464.5,1464.6,1465.0,2616.9,2616.7,2616.5,4736.8,4736.5,4736.5,18912.1,18922.0,4854.2,4854.4,616.3,616.0,616.1,1114.0,1114.1,1114.7,2318.8,2318.5,2318.9,1389.9,1388.8,1389.1,8547.1,8549.2,25.209999,26.969999
2024-01-25T09:40:24.433Z,8984.6,8982.5,2700.0,2698.3,2698.8,1217.6,1217.8,1217.9,2329.0,2328.7,2328.2,3401.8,3402.5,3400.8,3941.3,3941.5,4974.9,4975.0,1105.9,1105.3,1105.6,540.2,540.3,540.6,3289.0,3289.2,3290.4,3687.4,3685.0,3684.8,10320.7,10317.8,32508.5,32511.5,3894.4,3894.3,3894.1,1464.2,1464.2,1464.6,2617.2,2616.2,2616.3,4736.0,4733.7,4733.9,18858.4,18871.8,4853.4,4852.9,616.1,616.0,616.1,1114.1,1114.2,1114.6,2319.0,2318.4,2318.7,1387.7,1387.9,1389.7,8551.7,8550.9,25.270000,27.000000
2024-01-25T09:40:26.947Z,8984.0,8984.3,2701.6,2700.8,2700.0,1217.7,1218.1,1218.2,2328.6,2328.4,2328.5,3399.8,3400.3,3401.1,3941.0,3941.3,4974.9,4974.4,1105.8,1105.3,1105.6,540.2,540.3,540.6,3289.3,3289.0,3289.2,3687.1,3684.4,3683.7,10321.7,10318.2,32505.4,32509.0,3895.0,3894.8,3894.6,1464.4,1464.2,1464.5,2616.9,2616.5,2617.1,4737.0,4736.9,4736.7,18910.6,18925.8,4854.0,4853.7,616.2,616.0,616.1,1114.0,1114.1,1114.7,2318.3,2318.3,2317.9,1388.5,1387.2,1389.5,8550.0,8548.7,25.240000,27.010000
2024-01-25T09:40:29.458Z,8988.2,8987.5,2701.4,2700.5,2700.4,1218.1,1217.9,1218.2,2328.6,2328.4,2328.3,3401.7,3401.5,3402.1,3941.8,3941.5,4975.1,4974.7,1105.8,1105.1,1105.5,540.1,540.3,540.5,3287.9,3287.3,3288.5,3687.1,3684.6,3683.5,10318.6,10316.8,32505.4,32506.3,3894.3,3894.4,3894.4,1464.4,1464.3,1464.9,2616.6,2616.5,2616.4,4735.6,4732.7,4735.7,18948.2,18907.3,4854.7,4854.0,616.3,615.9,616.0,1114.1,1114.1,1114.6,2319.3,2319.1,2319.0,1389.2,1387.9,1388.7,8551.1,8550.1,25.180000,26.959999
2024-01-25T09:40:31.971Z,8986.8,8984.1,2700.7,2699.5,2700.3,1218.5,1218.4,1218.4,2328.4,2328.2,2328.1,3401.0,3401.7,3401.5,3941.4,3941.3,4974.5,4974.3,1105.9,1105.3,1105.6,540.2,540.3,540.5,3288.0,3289.0,3288.6,3686.2,3683.6,3683.3,10318.4,10316.1,32496.8,32495.4,3894.5,3894.3,3893.9,1464.2,1464.1,1464.6,2616.5,2616.2,2616.7,4736.8,4734.2,4736.7,18869.3,18874.7,4852.6,4853.6,616.3,616.0,616.1,1114.1,1114.2,1114.8,2319.1,2318.8,2319.0,1388.5,1388.5,1390.2,8552.0,8551.0,25.200001,27.010000
2024-01-25T09:40:34.481Z,8985.7,8986.5,2700.3,2699.4,2699.5,1218.2,1218.2,1218.3,2328.9,2328.5,2328.7,3400.9,3400.7,3400.3,3941.8,3941.6,4974.1,4973.9,1105.9,1105.3,1105.7,540.2,540.4,540.6,3288.9,3287.3,3288.4,3685.7,3683.4,3683.7,10318.6,10316.4,32491.2,32490.1,3894.1,3893.7,3894.0,1464.4,1464.3,1464.7,2616.5,2616.3,2616.6,4732.1,4732.0,4732.5,18862.1,18871.5,4852.9,4852.3,616.3,616.1,616.2,1114.1,1114.2,1114.7,2319.6,2319.3,2319.9,1388.6,1388.4,1388.9,8551.3,8549.1,25.209999,26.969999
2024-01-25T09:40:36.995Z,8986.9,8984.7,2700.1,2699.6,2699.7,1218.3,1218.2,1218.4,2328.8,2328.7,2328.7,3399.3,3398.7,3398.6,3941.2,3941.6,4974.8,4974.5,1105.9,1105.3,1105.6,540.2,540.3,540.5,3288.5,3288.1,3288.2,3687.2,3684.3,3684.0,10318.0,10316.6,32505.4,32505.0,3894.3,3893.9,3894.1,1464.2,1464.3,1465.1,2616.7,2616.2,2616.8,4734.8,4734.7,4732.8,18850.3,18850.0,4852.8,4853.9,616.3,616.0,616.1,1114.2,1114.3,1114.7,2319.4,2319.0,2319.3,1388.3,1388.4,1388.8,8548.3,8551.6,25.219999,26.969999
2024-01-25T09:40:39.505Z,8986.8,8985.2,2701.1,2700.6,2700.4,1218.0,1218.1,1218.3,2328.5,2328.1,2328.2,3398.9,3399.2,3400.6,3941.4,3941.3,4974.5,4974.3,1105.7,1105.1,1105.5,540.2,540.4,540.6,3286.6,3287.7,3286.9,3688.2,3685.1,3685.0,10318.8,10318.5,32496.9,32505.4,3894.0,3894.1,3893.9,1464.3,1464.5,1464.6,2616.9,2616.5,2616.2,4733.8,4731.1,4732.7,18867.5,18854.8,4852.7,4852.7,616.2,615.9,616.0,1114.2,1114.0,1114.7,2319.6,2319.5,2319.8,1388.4,1389.0,1388.8,8549.3,8548.5,25.240000,27.010000
2024-01-25T09:40:42.017Z,8988.7,8988.2,2701.4,2700.7,2701.2,1218.2,1218.0,1218.5,2329.1,2328.4,2328.5,3400.5,3400.8,3401.1,3941.3,3940.9,4975.2,4974.7,1105.8,1105.2,1105.6,540.1,540.3,540.5,3287.5,3287.2,3287.6,3686.9,3684.7,3685.0,10317.6,10317.5,32509.2,32503.8,3894.6,3893.7,3894.1,1464.5,1464.7,1464.8,2617.1,2616.2,2616.6,4735.0,4733.4,4734.4,18873.0,18914.0,4853.2,4853.8,616.3,616.0,616.1,1113.9,1114.0,1114.6,2319.4,2319.1,2319.0,1387.8,1387.7,1389.5,8546.2,8547.1,25.200001,26.990000
2024-01-25T09:40:44.530Z,8986.6,8987.9,2702.0,2701.2,2701.6,1218.4,1218.1,1218.3,2328.3,2328.0,2328.2,3399.5,3399.0,3399.4,3940.8,3941.1,4974.5,4974.3,1105.8,1105.2,1105.5,540.2,540.3,540.5,3287.1,3287.5,3288.1,3686.5,3683.0,3683.2,10319.9,10316.2,32509.5,32506.9,3894.4,3894.1,3894.3,1464.7,1464.4,1465.1,2616.8,2616.5,2616.7,4733.5,4734.4,4733.5,18842.6,18880.1,4853.6,4852.9,616.3,616.0,616.2,1114.0,1114.2,1114.7,2319.3,2319.2,2318.9,1387.7,1387.4,1388.7,8550.3,8550.2,25.280001,26.990000
2024-01-25T09:40:47.041Z,8987.5,8987.5,2700.3,2700.2,2700.7,1218.1,1218.3,1218.3,2328.4,2328.3,2328.2,3400.1,3399.7,3400.2,3941.4,3941.3,4974.5,4973.7,1105.7,1105.2,1105.5,540.2,540.3,540.5,3287.4,3287.7,3288.6,3686.4,3682.7,3684.4,10319.6,10317.9,32513.0,32510.3,3894.7,3894.0,3894.7,1464.2,1464.3,1464.4,2617.8,2617.6,2617.7,4735.5,4734.5,4735.9,18907.9,18924.6,4852.9,4853.0,616.3,615.9,616.1,1114.1,1114.2,1114.7,2319.7,2319.7,2319.8,1387.5,1388.3,1389.2,8547.9,8548.3,25.209999,26.990000
2024-01-25T09:40:49.554Z,8986.9,8987.6,2702.0,2701.2,2701.8,1218.0,1218.0,1218.3,2328.8,2328.4,2328.5,3398.8,3398.2,3398.7,3941.0,3941.0,4974.3,4974.0,1105.9,1105.1,1105.4,540.2,540.3,540.5,3286.8,3286.5,3286.3,3686.0,3683.5,3683.6,10322.4,10319.5,32504.5,32514.2,3895.0,3894.0,3893.6,1464.5,1464.4,1464.8,2616.7,2616.3,2617.0,4734.6,4734.1,4733.0,18868.4,18848.3,4853.6,4853.0,616.2,615.9,616.1,1114.0,1114.2,1114.6,2319.6,2318.9,2319.6,1388.5,1388.4,1388.8,8548.9,8550.4,25.219999,27.000000
2024-01-25T09:40:52.066Z,8988.6,8986.6,2702.3,2700.4,2701.1,1218.0,1217.8,1218.2,2328.6,2328.2,2328.1,3399.3,3400.4,3401.2,3941.3,3941.0,4974.2,4973.6,1105.7,1105.1,1105.4,540.2,540.3,540.6,3286.8,3287.1,3287.2,3686.1,3684.0,3683.2,10319.0,10317.8,32497.5,32497.7,3894.2,3894.4,3894.0,1463.9,1463.9,1464.6,2617.1,2616.5,2617.1,4734.9,4733.8,4733.3,18902.1,18875.4,4852.9,4853.6,616.2,616.0,616.0,1114.2,1114.2,1114.7,2319.3,2319.6,2319.6,1388.3,1388.3,1388.8,8549.3,8550.6,25.250000,26.990000
2024-01-25T09:40:54.577Z,8988.0,8987.9,2702.1,2701.5,2702.0,1218.6,1218.3,1218.6,2328.3,2328.1,2328.4,3398.2,3398.6,3399.4,3941.4,3940.8,4973.8,4972.8,1105.9,1105.4,1105.5,540.1,540.3,540.5,3287.7,3288.0,3288.5,3687.0,3683.7,3683.9,10320.5,10319.5,32505.5,32512.2,3894.3,3894.2,3893.8,1464.1,1464.1,1464.7,2616.9,2616.8,2617.0,4732.3,4732.9,4735.5,18877.2,18870.1,4852.1,4852.2,616.4,616.0,616.1,1114.1,1114.1,1114.7,2319.3,2319.0,2319.1,1389.0,1389.3,1389.5,8551.0,8550.9,25.240000,26.959999
2024-01-25T09:40:57.090Z,8988.3,8987.2,2701.8,2700.5,2700.8,1218.1,1218.6,1218.8,2328.6,2328.2,2328.4,3399.2,3399.2,3398.5,3941.3,3941.0,4974.6,4974.0,1105.6,1105.1,1105.4,540.1,540.3,540.5,3287.0,3287.4,3287.2,3686.2,3683.6,3684.4,10318.1,10317.1,32509.6,32509.0,3894.7,3893.7,3894.2,1464.1,1464.3,1464.5,2616.5,2616.4,2616.3,4737.7,4737.3,4735.8,18857.1,18867.2,4853.7,4853.4,616.2,615.9,616.1,1113.9,1114.0,1114.6,2319.5,2318.4,2319.3,1388.5,1389.0,1390.1,8550.3,8550.5,25.270000,26.969999
2024-01-25T09:40:59.601Z,8986.3,8986.6,2701.6,2701.1,2699.6,1218.1,1218.0,1218.2,2328.4,2328.3,2328.3,3400.1,3400.0,3400.3,3941.1,3941.0,4975.1,4975.3,1105.8,1105.2,1105.6,540.2,540.3,540.5,3287.5,3287.3,3287.4,3686.0,3683.1,3683.5,10321.4,10318.0,32507.8,32507.7,3893.6,3893.7,3894.3,1463.8,1464.0,1464.3,2616.7,2616.2,2616.1,4734.9,4735.3,4733.5,18862.6,18846.9,4852.3,4852.2,616.2,615.9,616.1,1114.0,1114.0,1114.5,2318.7,2318.9,2319.0,1388.9,1388.3,1389.6,8547.8,8546.7,25.250000,26.969999
2024-01-25T09:41:02.113Z,8988.4,8987.6,2701.0,2700.6,2700.5,1217.9,1218.3,1218.2,2328.3,2328.0,2328.3,3397.1,3396.6,3398.0,3941.2,3940.8,4974.0,4973.8,1105.9,1105.3,1105.6,540.2,540.3,540.5,3288.4,3288.2,3287.9,3685.7,3683.4,3682.9,10318.6,10319.4,32501.6,32507.1,3894.4,3893.6,3894.1,1464.3,1464.1,1464.6,2616.2,2615.8,2616.3,4735.6,4736.1,4736.8,18919.8,18862.3,4851.0,4852.5,616.2,615.9,616.1,1113.9,1113.9,1114.4,2319.2,2318.6,2319.3,1389.1,1388.5,1389.5,8550.3,8549.8,25.219999,27.000000
2024-01-25T09:41:04.626Z,8986.8,8988.3,2699.7,2698.6,2700.0,1217.8,1217.6,1217.6,2328.2,2328.2,2328.4,3398.8,3398.9,3400.2,3941.6,3940.6,4974.4,4974.2,1105.9,1105.3,1105.6,540.1,540.3,540.5,3287.2,3286.7,3287.7,3685.8,3683.6,3683.4,10317.0,10316.5,32502.5,32506.2,3894.1,3894.3,3894.0,1464.3,1464.2,1464.7,2616.3,2615.9,2616.1,4735.0,4733.9,4733.0,18844.7,18854.5,4852.0,4852.3,616.1,615.8,616.0,1113.8,1113.9,1114.5,2319.0,2318.7,2319.0,1388.7,1388.9,1389.1,8547.9,8549.2,25.250000,27.000000
2024-01-25T09:41:07.138Z,8984.4,8986.1,2700.4,2699.7,2699.3,1218.0,1218.0,1218.0,2328.5,2328.1,2328.2,3399.9,3398.9,3399.5,3940.8,3941.0,4974.5,4974.4,1105.8,1105.2,1105.4,540.1,540.3,540.5,3288.0,3287.1,3287.3,3686.3,3683.9,3684.5,10317.6,10314.6,32500.8,32504.3,3894.7,3893.7,3894.6,1464.2,1464.3,1464.4,2617.2,2616.2,2616.4,4735.2,4733.5,4734.9,18831.2,18854.4,4850.7,4851.4,616.1,615.8,616.0,1113.9,1114.0,1114.5,2319.4,2319.6,2319.5,1388.3,1388.4,1389.4,8549.9,8550.0,25.240000,27.000000
2024-01-25T09:41:09.649Z,8987.2,8987.6,2700.3,2699.3,2699.6,1217.9,1218.1,1218.4,2328.6,2328.1,2328.4,3399.9,3399.2,3400.1,3940.9,3941.2,4974.6,4974.0,1105.7,1105.1,1105.5,540.1,540.2,540.5,3286.8,3287.5,3287.6,3685.9,3683.5,3682.8,10315.4,10313.6,32507.7,32507.2,3894.8,3894.3,3894.2,1463.8,1464.1,1464.5,2616.5,2616.3,2616.2,4736.1,4735.5,4734.2,18859.8,18862.3,4850.9,4851.8,616.2,615.8,616.0,1113.9,1114.0,1114.5,2319.4,2318.7,2319.2,1388.4,1388.3,1388.6,8547.7,8550.0,25.240000,27.000000
2024-01-25T09:41:12.163Z,8988.5,8990.6,2699.7,2698.9,2699.6,1217.6,1217.7,1217.8,2328.4,2328.0,2328.1,3399.0,3400.4,3400.6,3940.9,3940.4,4974.2,4973.7,1105.8,1105.3,1105.6,540.1,540.2,540.5,3288.3,3288.2,3288.4,3685.5,3682.6,3683.1,10316.1,10314.4,32499.3,32506.0,3894.6,3894.2,3894.2,1463.8,1463.9,1464.4,2616.8,2616.8,2616.6,4736.4,4735.4,4733.9,18869.5,18843.7,4851.3,4850.3,616.1,615.8,616.0,1114.0,1114.1,1114.7,2320.0,2319.0,2319.8,1387.9,1388.6,1388.8,8547.4,8548.5,25.240000,26.969999
2024-01-25T09:41:14.675Z,8988.1,8989.5,2700.7,2700.4,2700.4,1217.4,1217.8,1218.0,2328.6,2328.4,2328.5,3401.6,3401.0,3401.5,3941.2,3940.4,4973.9,4973.6,1105.8,1105.2,1105.5,540.1,540.2,540.5,3289.1,3289.0,3289.0,3685.9,3683.4,3683.9,10317.7,10316.7,32506.8,32509.4,3893.7,3894.1,3894.0,1464.3,1464.0,1464.4,2617.1,2616.6,2616.7,4737.1,4734.5,4735.7,18842.3,18855.2,4851.3,4852.6,616.3,615.9,616.1,1113.8,1113.9,1114.4,2319.7,2319.3,2319.1,1388.4,1388.5,1389.2,8547.9,8549.0,25.200001,26.990000
2024-01-25T09:41:17.188Z,8987.7,8985.3,2700.3,2699.1,2699.5,1218.1,1218.2,1218.3,2328.1,2327.9,2328.1,3401.4,3400.4,3401.2,3940.9,3940.9,4974.1,4973.9,1105.7,1105.1,1105.4,540.1,540.3,540.5,3289.3,3288.2,3288.4,3685.7,3682.9,3682.3,10317.6,10316.3,32503.0,32502.9,3894.6,3894.1,3893.9,1464.4,1464.7,1465.0,2616.9,2616.8,2616.5,4734.7,4734.3,4733.8,18865.2,18860.5,4849.8,4850.5,616.0,615.8,615.9,1113.9,1114.0,1114.4,2318.7,2318.6,2319.3,1388.7,1387.6,1388.1,8547.0,8547.2,25.240000,26.969999
2024-01-25T09:41:19.717Z,8990.1,8988.4,2701.0,2699.7,2700.1,1218.1,1218.1,1218.2,2328.2,2327.9,2328.1,3400.9,3401.5,3401.3,3940.4,3940.5,4974.7,4974.1,1105.7,1105.2,1105.4,540.1,540.2,540.5,3288.5,3288.2,3288.2,3685.8,3682.9,3682.1,10319.0,10316.5,32510.2,32507.5,3894.0,3893.8,3893.5,1464.0,1464.3,1464.6,2617.4,2616.8,2617.0,4734.5,4735.0,4735.3,18893.5,18929.4,4852.5,4853.1,616.2,615.8,615.9,1114.0,1114.0,1114.5,2319.4,2319.1,2319.8,1388.7,1388.6,1389.8,8546.4,8547.5,25.180000,26.990000
2024-01-25T09:41:22.211Z,8990.6,8989.5,2700.6,2700.0,2700.1,1218.2,1218.0,1218.2,2328.3,2328.1,2328.2,3399.3,3399.1,3399.5,3940.6,3940.4,4974.0,4973.6,1105.8,1105.3,1105.4,540.1,540.3,540.5,3287.5,3286.1,3287.2,3685.7,3682.8,3682.8,10317.5,10315.3,32498.0,32502.6,3893.5,3893.5,3893.6,1464.1,1464.0,1464.5,2616.8,2616.4,2616.4,4735.1,4733.0,4732.3,18859.3,18852.5,4851.3,4852.0,616.1,615.8,616.0,1113.9,1114.0,1114.5,2320.0,2319.3,2320.5,1388.9,1388.9,1389.5,8547.0,8548.1,25.209999,27.010000
2024-01-25T09:41:24.723Z,8987.8,8986.9,2701.0,2700.0,2700.0,1218.2,1218.0,1218.0,2328.2,2327.9,2327.9,3399.9,3399.2,3399.7,3940.4,3940.8,4974.1,4974.5,1105.7,1105.1,1105.4,540.1,540.2,540.5,3287.4,3287.2,3287.8,3685.6,3682.6,3682.6,10316.4,10314.9,32505.6,32503.6,3894.0,3893.5,3893.6,1463.9,1464.3,1464.6,2615.8,2615.2,2615.8,4734.7,4733.8,4735.6,18885.9,18892.3,4850.6,4850.9,616.3,615.9,616.1,1114.1,1114.0,1114.5,2319.9,2319.2,2319.3,1388.4,1388.8,1389.0,8549.4,8550.5,25.180000,26.990000
