#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Smilla"",""last_name"":""Lindanis""},""data"":{""id"":14011,""name"":""Sterilium 100"",""measurement_type"":""take a smell"",""started_at"":""2023-10-06T08:01:23.456Z"",""stopped_at"":""2023-10-06T08:28:15.062Z"",""connection_type"":""bluetooth"",""measurement_size"":""404.1"",""measurement_duration"":1611,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:BD:36:EC:FC"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2804,""category"":""Chemical"",""is_public"":false,""name"":""Sterilium 100"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":""""}],""measurement_events"":[{""event_name"":""Start ex"",""graph_x_position"":""2023-10-06T08:12:44.000Z"",""graph_y_position"":-3.554256687543176},{""event_name"":""end ex"",""graph_x_position"":""2023-10-06T08:18:18.000Z"",""graph_y_position"":-7.235355318854558}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-10-06T08:01:23.456885Z,30104.68,30106.05,9459.92,9457.93,9460.86,5653.29,5679.54,5684.14,13772.44,13766.58,13891.20,12587.45,12583.94,12582.21,15839.48,15834.70,21323.80,20743.39,4977.39,4986.16,4986.13,1090.09,1090.04,1090.03,15888.87,16052.48,16022.98,11537.08,11533.01,11626.42,36854.29,36962.44,131980.91,132187.81,11170.78,11262.32,11097.09,3418.71,3422.04,3422.71,8414.73,8413.72,8419.40,12291.36,12403.84,12394.37,61125.99,60704.88,16740.19,16736.39,1701.06,1702.05,1703.05,5144.27,5164.80,5131.04,5935.97,5948.02,5949.02,3311.42,3309.49,3310.25,26585.66,27029.50,42.74,26.36
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-10-06T08:24:06.279256Z,28112.54,28154.27,7693.65,7710.13,7735.69,4775.48,4781.11,4783.89,11768.40,11767.75,11769.96,11256.22,11243.29,11081.51,13677.96,13801.53,18780.45,18783.07,4321.52,4320.15,4321.44,1090.11,1090.07,1090.06,13837.59,13940.86,13940.48,10286.66,10281.02,10284.04,32302.76,32330.32,119879.53,119070.25,9907.52,9915.26,9974.06,3054.55,3053.34,3054.47,7392.90,7392.83,7428.16,11052.16,10894.96,10901.80,59935.74,60039.96,15346.94,15351.08,1532.37,1533.23,1535.65,4552.05,4524.99,4525.74,5353.87,5353.97,5354.37,2986.67,2987.13,2987.72,25203.59,25257.58,43.07,26.53
2023-10-06T08:24:08.559313Z,27168.46,27179.17,7736.39,7739.30,7739.91,4775.03,4780.62,4783.06,11778.17,11847.11,11724.53,11083.97,11171.12,11160.78,13796.49,13793.15,18773.12,18775.44,4321.31,4330.02,4313.87,1090.08,1090.05,1090.02,13926.48,13930.95,13930.82,10287.39,10295.91,10349.36,32008.89,31594.65,111213.57,111128.32,9973.04,9971.24,9975.56,3054.38,3053.90,3059.69,7376.45,7356.00,7395.97,10969.05,10974.32,10975.43,60030.25,60051.80,15389.78,15498.18,1531.92,1531.47,1534.00,4538.43,4539.65,4539.75,5353.45,5354.29,5357.22,2988.43,2979.53,2973.96,24810.40,24797.89,43.04,26.55
2023-10-06T08:24:10.839891Z,27665.31,27655.24,7734.63,7730.81,7742.48,4788.29,4771.55,4767.06,11758.26,11762.11,11758.28,11156.92,11156.49,11153.38,13823.63,13909.59,18660.71,18538.57,4318.09,4317.70,4318.32,1090.11,1090.06,1090.07,13954.35,14047.17,13864.18,10212.57,10282.53,10284.07,32286.76,32262.26,111215.65,111166.77,9978.07,10027.86,9939.53,3047.81,3053.22,3052.53,7389.87,7390.56,7389.87,10957.54,10986.49,11046.81,58768.53,57682.54,15354.32,15364.13,1531.14,1531.91,1533.07,4535.75,4537.10,4551.23,5357.25,5355.91,5354.54,2985.54,2985.15,2986.44,24811.60,24840.26,43.03,26.55
2023-10-06T08:24:13.148722Z,28172.46,28157.95,7692.08,7689.85,7729.57,4771.37,4776.41,4778.59,11757.35,11762.34,11857.39,11091.35,11119.83,11164.34,13795.62,13793.54,18771.90,18770.44,4317.04,4329.19,4329.31,1090.09,1090.03,1090.05,13910.13,13913.59,13917.21,10282.08,10276.54,10354.41,31698.43,32010.27,111055.64,111091.98,9962.63,9967.41,9964.79,3053.75,3059.54,3059.17,7350.75,7351.66,7388.88,10949.17,10952.40,10960.49,60017.20,59991.74,15530.86,15216.55,1530.37,1531.99,1533.15,4535.84,4536.61,4538.41,5355.03,5374.33,5373.53,2980.40,2978.80,2986.43,24784.61,24808.48,43.05,26.53
2023-10-06T08:24:15.429575Z,27674.54,27671.51,7730.16,7771.44,7696.04,4767.19,4775.73,4779.54,11753.08,11752.98,11754.83,11159.93,11238.55,11228.67,13665.68,13662.72,18770.44,18753.48,4316.91,4315.40,4316.67,1090.10,1090.07,1090.05,13885.50,13922.69,13921.54,10281.13,10279.20,10278.10,32302.94,32989.07,119192.02,103620.66,9897.95,9963.85,9964.11,3051.44,3051.41,3051.53,7387.02,7426.64,7353.05,10928.13,10957.82,10959.49,60058.78,60035.71,15354.12,15371.61,1532.60,1533.27,1531.29,4520.56,4535.00,4536.29,5354.62,5352.38,5351.87,2984.72,2990.05,2979.72,24719.15,24805.52,43.06,26.52
2023-10-06T08:24:17.738782Z,27677.32,27656.53,7726.50,7727.11,7726.35,4786.83,4789.79,4764.60,11660.42,11752.12,11753.13,11165.28,11160.06,11150.92,13789.42,13921.64,18959.56,18699.17,4302.48,4315.20,4315.67,1090.11,1090.05,1090.06,13914.04,13927.96,14037.52,10254.15,10202.84,10271.91,32265.68,32286.50,111015.20,111011.05,9960.17,9969.17,10025.53,3052.56,3046.66,3053.39,7392.37,7389.19,7392.10,10966.40,10965.00,10978.84,62420.46,59325.65,15184.80,15368.75,1530.68,1531.25,1532.51,4531.84,4532.52,4534.34,5367.95,5345.11,5332.12,2983.16,2983.54,2982.38,24797.11,24801.89,43.06,26.53
2023-10-06T08:24:20.049572Z,27672.28,27709.15,7757.96,7707.94,7684.54,4769.77,4774.16,4777.00,11746.50,11744.57,11745.26,11163.63,11230.50,11118.95,13652.38,13783.25,18768.71,18766.78,4314.00,4313.38,4314.66,1090.08,1090.07,1090.03,13782.11,13783.99,13905.17,10275.69,10268.26,10273.38,32269.80,32297.31,120641.09,118382.54,9935.68,9895.72,9965.91,3052.82,3051.58,3052.14,7384.27,7386.43,7391.31,11023.76,10928.08,10886.46,59923.34,59931.51,15360.28,15362.70,1530.20,1531.18,1532.78,4544.38,4527.44,4519.33,5350.76,5349.75,5351.29,2982.32,2981.62,2982.67,24851.98,25174.95,43.03,26.55
2023-10-06T08:24:22.329680Z,27428.40,27175.74,7725.73,7727.86,7729.45,4769.20,4775.34,4777.21,11750.29,11826.36,11702.14,11076.32,11151.05,11148.74,13781.48,13778.94,18752.89,18753.60,4313.50,4324.14,4308.52,1090.08,1090.07,1090.06,13906.07,13907.77,13910.19,10269.40,10277.60,10335.82,31952.92,31583.46,110786.54,110970.63,9958.62,9959.07,9963.14,3053.92,3053.39,3059.43,7364.15,7346.65,7381.66,10963.77,10962.74,10968.24,60035.10,60070.02,15378.05,15503.59,1529.26,1529.16,1531.72,4531.19,4531.76,4533.00,5348.16,5348.15,5350.88,2984.78,2976.44,2974.73,24788.87,24807.13,43.05,26.52
2023-10-06T08:24:24.639863Z,27664.60,27659.50,7723.44,7723.45,7733.14,4782.10,4786.06,4760.86,11648.86,11741.70,11736.98,11150.80,11145.78,11143.71,13782.18,13916.41,18547.55,18628.05,4313.27,4312.17,4312.96,1090.12,1090.07,1090.06,14035.50,14025.50,13787.84,10203.60,10268.54,10270.28,32255.94,32267.44,111187.56,110954.06,10028.89,9896.03,9921.64,3051.41,3051.14,3051.57,7383.06,7382.15,7382.66,11032.37,11028.95,10888.45,57847.17,60123.54,15353.70,15347.14,1529.92,1530.55,1531.57,4544.80,4518.31,4524.43,5347.64,5347.76,5347.58,2979.28,2980.00,2979.21,25199.95,25164.79,43.04,26.55
2023-10-06T08:24:26.919901Z,27164.22,27144.00,7722.45,7723.40,7721.08,4767.38,4771.73,4774.51,11824.06,11816.27,11717.67,11064.01,11142.83,11143.55,13772.34,13776.27,18756.31,18750.93,4311.96,4322.43,4308.70,1090.08,1090.06,1090.02,13883.71,13890.22,13891.69,10272.44,10276.37,10340.17,32122.46,31580.01,111041.12,111671.18,9955.90,9955.55,9953.63,3052.15,3051.94,3057.31,7373.98,7345.13,7382.68,10954.02,10962.22,10970.87,59946.33,59929.09,15371.17,15499.10,1529.49,1528.90,1531.45,4528.92,4528.81,4530.39,5347.43,5347.27,5349.93,2983.01,2976.58,2971.16,24786.38,24798.93,43.03,26.55
2023-10-06T08:24:29.199642Z,27638.86,27653.63,7722.04,7719.84,7723.44,4780.81,4766.59,4757.37,11734.49,11733.42,11732.37,11135.94,11127.58,11126.45,13783.43,13894.81,18693.20,18514.50,4310.60,4309.19,4310.06,1090.08,1090.06,1090.07,13892.61,14008.65,13861.54,10197.87,10267.05,10267.37,32254.19,32247.87,110930.23,111077.43,9961.50,10024.02,9943.89,3045.29,3051.20,3051.24,7374.11,7376.20,7376.05,10944.90,10962.93,11038.51,59501.59,57679.18,15332.82,15346.40,1529.53,1529.97,1531.30,4527.64,4529.83,4542.24,5342.96,5327.77,5346.24,2980.45,2978.83,2980.38,24789.38,24794.26,43.07,26.56
2023-10-06T08:24:31.509848Z,27688.96,28122.68,7702.78,7674.83,7713.29,4763.25,4767.72,4771.40,11729.95,11729.52,11739.99,11218.56,11114.81,11047.77,13776.34,13765.85,18741.93,18753.48,4309.00,4308.18,4309.97,1090.11,1090.05,1090.04,13887.72,13883.23,13887.88,10260.19,10259.80,10300.63,32918.03,32056.56,110808.22,110208.27,9950.42,9955.01,9959.62,3050.39,3053.22,3056.04,7362.73,7374.17,7374.64,10948.79,10956.98,10970.85,60028.73,61427.55,15486.28,15293.20,1529.17,1530.01,1531.26,4526.90,4527.76,4529.18,5357.32,5364.03,5341.60,2980.84,2981.48,2980.02,24773.47,24776.12,43.05,26.53
2023-10-06T08:24:33.790308Z,27652.59,27955.36,7756.51,7694.45,7670.65,4762.71,4766.05,4772.15,11728.06,11728.45,11725.75,11147.53,11222.30,11100.47,13634.91,13764.88,18746.62,18746.80,4308.25,4307.95,4308.75,1090.08,1090.07,1090.06,13749.12,13873.86,13874.05,10264.43,10260.70,10262.20,32235.34,32304.35,119084.57,107706.83,9879.45,9947.98,9952.83,3050.19,3048.72,3049.74,7371.54,7375.92,7407.65,10908.75,10874.30,10954.94,59940.88,59936.95,15331.85,15340.29,1528.65,1529.62,1532.22,4519.93,4512.78,4526.50,5344.57,5341.89,5345.64,2980.80,2980.49,2981.20,25170.35,24601.12,43.08,26.53
2023-10-06T08:24:36.099870Z,27153.64,27640.02,7714.02,7715.97,7712.74,4761.69,4766.72,4769.59,11817.24,11710.63,11631.33,11144.40,11136.76,11132.65,13759.18,13766.51,18734.84,18754.88,4319.09,4305.61,4294.63,1090.10,1090.05,1090.06,13873.48,13875.36,13875.92,10262.44,10327.52,10244.77,31561.77,32228.68,110915.75,110887.82,9948.68,9953.14,9947.61,3049.77,3055.06,3048.05,7337.66,7376.90,7377.46,10944.96,10953.75,10956.46,59891.92,60020.84,15494.02,15300.35,1527.16,1529.44,1530.37,4524.82,4524.78,4526.15,5342.20,5342.81,5360.92,2982.15,2975.97,2981.19,24778.45,24786.06,43.05,26.52
2023-10-06T08:24:38.409876Z,27651.69,27658.01,7714.27,7709.43,7751.84,4760.04,4750.10,4769.67,11717.79,11719.52,11717.17,11138.98,11134.77,11135.77,13888.15,13748.47,18507.46,18739.02,4305.29,4305.09,4306.32,1090.09,1090.06,1090.05,13999.54,13860.78,13738.18,10258.87,10254.84,10252.82,32234.46,32225.62,110782.41,110947.85,10014.76,9942.05,9883.92,3050.69,3049.50,3049.84,7368.05,7367.07,7368.14,10944.36,11029.94,10943.92,57631.60,59933.32,15322.76,15324.35,1528.08,1528.81,1530.17,4523.87,4537.63,4523.85,5324.97,5343.36,5344.55,2979.07,2978.35,2980.30,24775.03,24801.79,43.02,26.53
2023-10-06T08:24:40.720183Z,28141.84,27542.60,7672.42,7706.46,7707.71,4760.73,4764.27,4767.21,11714.66,11720.22,11809.30,11117.47,11043.11,11124.56,13758.08,13760.11,18732.94,18731.07,4304.20,4304.57,4315.12,1090.07,1090.07,1090.04,13866.54,13869.41,13872.21,10252.67,10293.44,10324.79,31526.03,31528.55,110778.27,110577.34,9941.99,9940.82,9950.09,3048.16,3051.22,3054.81,7327.85,7333.21,7369.19,10922.92,10935.41,10944.02,59880.14,59923.34,15415.47,15483.38,1526.34,1527.24,1529.77,4522.65,4523.74,4524.07,5344.80,5345.45,5356.90,2985.82,2970.01,2972.77,24783.32,24788.71,43.02,26.55
2023-10-06T08:24:42.999190Z,27620.51,27629.52,7707.86,7708.63,7734.34,4774.00,4747.96,4752.22,11709.40,11709.63,11713.04,11123.23,11129.25,11119.47,13836.30,13888.42,18485.02,18496.55,4303.07,4302.71,4303.75,1090.10,1090.08,1090.07,13874.56,14001.54,14006.94,10174.22,10177.21,10248.36,32203.22,32190.02,110697.81,111023.48,9942.90,9946.24,10012.18,3055.10,3040.34,3041.55,7371.36,7369.65,7372.65,10932.06,10943.53,10946.32,59991.74,62330.71,15487.83,15149.73,1525.83,1528.04,1529.01,4521.16,4522.54,4522.75,5340.56,5343.52,5362.53,2984.95,2970.64,2971.72,24779.48,24780.36,43.00,26.53
2023-10-06T08:24:45.310115Z,27621.35,27635.06,7706.09,7712.27,7722.90,4770.91,4747.40,4750.89,11711.71,11708.61,11708.95,11122.18,11113.05,11117.28,13808.38,13863.78,18497.02,18505.20,4303.68,4302.52,4303.21,1090.10,1090.05,1090.05,13909.33,13972.77,13732.35,10178.52,10247.72,10254.02,32205.05,32190.54,110643.20,110816.49,9971.75,9999.16,9881.58,3042.17,3047.37,3047.74,7366.68,7366.44,7366.89,10929.58,10976.58,11020.90,57662.37,57640.55,15324.16,15314.88,1527.81,1528.45,1529.52,4521.40,4526.74,4533.85,5321.24,5319.38,5340.34,2978.42,2977.85,2976.40,24773.68,24773.47,43.00,26.55
2023-10-06T08:24:47.620215Z,27840.40,28077.12,7667.05,7666.72,7705.83,4756.93,4763.25,4765.79,11711.21,11709.15,11743.59,11194.52,11035.44,11038.30,13755.98,13751.61,18728.52,18728.58,4302.19,4301.69,4307.23,1090.10,1090.03,1090.04,13848.53,13858.49,13847.07,10246.18,10244.04,10249.40,32510.22,32826.75,102769.55,103125.30,9943.88,9940.03,9945.67,3049.12,3049.42,3049.44,7383.37,7399.09,7327.49,10842.67,10925.17,10935.85,59883.16,59916.09,15311.79,15320.16,1527.51,1529.21,1527.27,4504.77,4519.03,4519.93,5340.43,5340.08,5340.53,2977.02,2977.50,2983.21,24326.70,24365.92,43.02,26.53
2023-10-06T08:24:49.900146Z,27619.74,27630.55,7699.40,7701.55,7701.60,4755.20,4762.79,4779.96,11777.37,11608.71,11615.10,11110.65,11108.72,11106.73,13748.63,13745.75,18722.63,18942.12,4313.30,4288.43,4289.40,1090.09,1090.06,1090.05,13846.43,13846.37,13848.06,10312.54,10309.63,10166.47,31514.14,32150.49,110569.12,110962.34,9941.25,9937.23,9940.01,3049.72,3053.80,3053.95,7325.38,7324.94,7361.63,10913.56,10919.42,10931.03,59926.67,59946.93,15463.21,15461.77,1524.90,1525.83,1528.49,4516.97,4518.19,4518.60,5341.19,5340.49,5344.32,2982.48,2981.09,2971.16,24359.26,24758.20,43.02,26.56
2023-10-06T08:24:52.180411Z,27607.90,27620.64,7699.00,7698.19,7701.00,4768.49,4778.36,4745.85,11606.39,11699.05,11699.24,11110.16,11113.50,11106.99,13744.96,13784.94,18943.72,18743.38,4299.81,4299.43,4299.50,1090.11,1090.05,1090.04,13865.68,13962.35,13846.14,10245.03,10244.44,10243.22,32176.22,32183.38,110637.02,112651.12,9997.60,9951.54,9942.40,3047.15,3046.63,3046.62,7355.02,7356.04,7366.08,11002.35,10940.21,10936.52,59978.11,59988.41,15314.47,15318.89,1526.23,1527.41,1529.83,4518.13,4517.00,4518.65,5340.03,5339.38,5341.13,2979.77,2979.26,2984.74,24776.12,24748.95,42.97,26.52
2023-10-06T08:24:54.490280Z,27587.73,27610.54,7702.05,7704.76,7701.63,4757.19,4771.34,4752.61,11602.68,11696.70,11695.58,11112.15,11108.87,11110.18,13740.47,13774.76,18916.26,18562.62,4285.73,4297.40,4297.80,1090.10,1090.07,1090.07,13840.22,13874.12,13955.77,10196.41,10170.07,10238.93,32173.17,32169.94,110506.41,110550.59,9934.35,9948.78,9994.17,3044.01,3040.45,3047.43,7354.84,7358.45,7357.08,10926.72,10929.54,10960.88,62040.01,58323.54,15156.96,15316.83,1525.99,1527.04,1528.07,4515.36,4516.33,4519.69,5355.92,5327.26,5320.47,2975.21,2974.92,2977.35,24759.24,24762.08,43.00,26.53
2023-10-06T08:24:56.800415Z,27594.72,27710.57,7728.26,7666.60,7657.55,4751.14,4756.15,4759.66,11692.52,11692.59,11692.87,11128.07,11182.69,11046.67,13611.29,13739.49,18706.94,18711.64,4297.82,4297.13,4297.39,1090.11,1090.05,1090.04,13701.75,13841.58,13826.09,10245.52,10243.92,10247.16,32176.57,32308.13,117909.34,104559.50,9860.97,9927.82,9927.97,3047.05,3045.79,3046.47,7351.60,7361.48,7386.37,10855.56,10845.21,10937.69,59843.04,59888.90,15308.50,15305.94,1525.89,1527.38,1529.45,4503.10,4500.77,4515.45,5339.14,5337.48,5339.87,2977.76,2977.81,2980.29,25110.40,24407.99,43.00,26.56
2023-10-06T08:24:59.080797Z,27103.04,27581.31,7690.71,7692.97,7693.13,4748.72,4752.84,4760.83,11766.17,11604.60,11597.33,11094.53,11094.84,11094.76,13735.69,13736.09,18710.25,18764.87,4307.27,4283.80,4286.05,1090.09,1090.04,1090.05,13833.65,13835.24,13829.83,10239.98,10303.69,10300.47,31458.88,31466.06,110378.14,110430.45,9924.06,9929.11,9931.50,3044.45,3049.76,3050.98,7315.38,7324.39,7349.69,10909.66,10915.94,10920.60,59800.55,59873.80,15328.83,15462.92,1526.81,1524.72,1525.59,4511.94,4512.21,4513.12,5337.55,5337.86,5338.85,2981.51,2982.51,2970.29,24423.43,24694.79,43.00,26.53
2023-10-06T08:25:01.390005Z,27583.42,27591.84,7687.17,7687.57,7686.30,4748.85,4768.42,4770.51,11591.25,11595.20,11686.35,11111.37,11115.24,11100.58,13734.48,13731.57,18921.64,18942.72,4281.17,4285.24,4294.71,1090.11,1090.07,1090.05,13823.03,13826.06,13829.23,10308.36,10294.60,10161.21,31471.15,32152.84,110480.73,110506.41,9927.76,9928.23,9930.67,3051.06,3051.05,3038.80,7315.04,7350.83,7349.42,10911.00,10916.92,10927.41,59930.30,62110.41,15478.56,15150.12,1523.35,1525.45,1526.56,4511.63,4512.77,4513.50,5336.64,5353.00,5357.69,2971.62,2969.88,2974.48,24748.12,24739.44,43.02,26.55
2023-10-06T08:25:03.670727Z,27613.43,27599.99,7684.48,7721.06,7721.84,4741.98,4737.16,4753.99,11677.89,11680.35,11680.05,11108.79,11103.96,11114.01,13847.36,13678.61,18467.05,18704.40,4294.18,4293.41,4294.05,1090.10,1090.06,1090.07,13933.51,13772.60,13694.23,10229.99,10228.39,10228.29,32152.32,32139.43,110478.68,111671.18,9982.06,9894.84,9856.91,3044.36,3043.26,3044.56,7350.07,7351.47,7350.67,10928.22,11002.56,10905.60,57536.68,59929.09,15299.24,15303.66,1524.33,1525.22,1525.99,4511.44,4522.51,4505.49,5314.92,5334.44,5335.07,2974.74,2975.23,2975.48,24732.88,24801.99,43.03,26.53
2023-10-06T08:25:05.980474Z,28061.77,27334.35,7656.28,7691.58,7695.65,4745.81,4751.60,4753.46,11677.75,11697.20,11758.72,11054.41,11013.69,11092.17,13727.29,13727.92,18704.13,18697.37,4293.72,4295.36,4304.63,1090.11,1090.04,1090.01,13817.11,13818.10,13816.84,10230.27,10230.17,10240.51,32738.77,31767.63,102769.55,110318.73,9917.84,9922.35,9923.42,3043.27,3042.51,3043.73,7381.76,7351.53,7344.50,10905.56,10908.24,10911.79,59942.09,59865.35,15312.76,15464.95,1524.87,1524.75,1526.17,4508.55,4508.82,4510.25,5332.42,5333.44,5354.79,2977.53,2977.28,2973.96,24753.96,24738.51,43.03,26.53
2023-10-06T08:25:08.260267Z,27588.95,27584.32,7697.99,7729.90,7727.33,4731.05,4734.87,4753.29,11673.82,11676.56,11674.13,11092.73,11096.55,11174.75,13619.85,13670.35,18693.49,18705.52,4292.52,4291.90,4292.66,1090.09,1090.07,1090.05,13693.15,13685.40,13813.40,10225.69,10221.61,10224.61,32122.28,32111.67,119726.20,103822.49,9890.74,9921.78,9919.88,3042.84,3042.00,3042.86,7343.92,7378.40,7376.16,10827.58,10833.32,10911.00,59830.07,59849.97,15302.53,15299.16,1524.00,1526.67,1524.51,4501.55,4507.81,4508.98,5330.92,5332.68,5332.51,2973.74,2977.89,2978.26,24358.21,24344.30,43.00,26.57
2023-10-06T08:25:10.570390Z,27589.33,27603.79,7686.15,7680.13,7681.83,4741.93,4763.34,4737.62,11644.43,11669.47,11672.69,11091.88,11088.86,11091.23,13727.64,13847.07,18896.75,18473.97,4279.94,4291.07,4291.41,1090.11,1090.07,1090.05,13805.66,13936.85,13695.66,10210.81,10226.00,10223.80,32107.50,32117.50,110681.32,110598.95,9977.52,9975.86,9852.15,3036.80,3041.99,3042.89,7344.45,7339.30,7344.16,10895.22,10988.38,10982.09,59211.79,57576.57,15291.54,15289.11,1523.52,1524.28,1525.36,4507.47,4509.36,4521.58,5327.02,5313.28,5332.81,2973.98,2972.10,2972.89,24723.08,24731.95,43.02,26.55
2023-10-06T08:25:12.850602Z,27628.43,28052.74,7670.58,7639.43,7683.81,4740.02,4745.14,4747.51,11669.56,11666.51,11672.40,11165.51,11072.68,11002.45,13704.88,13721.87,18684.26,18698.40,4289.58,4288.76,4291.20,1090.10,1090.07,1090.03,13794.60,13804.71,13799.79,10220.30,10218.60,10221.72,32188.01,32783.47,108362.71,102589.49,9916.41,9919.03,9917.01,3042.82,3042.62,3043.52,7344.96,7373.97,7330.94,10812.06,10904.38,10901.34,59752.43,59782.50,15292.12,15290.29,1523.40,1525.97,1525.21,4491.89,4507.44,4506.95,5328.68,5332.36,5331.21,2976.04,2973.56,2978.89,24616.19,24324.75,43.02,26.53
2023-10-06T08:25:15.160542Z,27579.57,27582.21,7680.55,7677.96,7684.67,4736.90,4742.33,4759.84,11633.71,11569.25,11662.07,11088.13,11090.53,11085.38,13712.73,13716.61,18711.97,18906.71,4284.76,4276.00,4288.48,1090.10,1090.06,1090.06,13803.18,13801.50,13815.32,10285.58,10190.53,10148.34,32097.94,32108.97,110369.95,110392.50,9916.46,9913.40,9920.12,3048.80,3039.43,3035.54,7336.08,7342.52,7338.65,10889.67,10899.82,10909.09,60063.64,62089.62,15236.92,15142.95,1523.04,1524.00,1525.01,4503.10,4503.93,4505.06,5333.03,5347.35,5323.25,2967.42,2973.63,2971.53,24705.65,24728.44,42.99,26.56
2023-10-06T08:25:17.470799Z,27562.90,27583.55,7683.52,7712.73,7660.15,4722.27,4742.57,4744.70,11662.07,11659.50,11659.93,11089.55,11093.16,11158.72,13650.56,13586.11,18675.17,18684.26,4288.91,4288.46,4287.68,1090.10,1090.07,1090.05,13725.81,13665.16,13792.68,10217.98,10214.03,10215.24,32089.95,32103.76,111317.71,118202.44,9876.91,9843.48,9909.93,3042.09,3040.86,3042.36,7340.50,7340.77,7344.18,10964.45,10864.00,10824.24,59821.94,59899.17,15303.34,15317.40,1523.24,1523.72,1524.90,4516.01,4497.55,4491.50,5331.29,5328.93,5330.59,2975.60,2975.81,2974.29,24758.10,25090.88,42.98,26.55
2023-10-06T08:25:19.750827Z,27274.73,27127.61,7658.20,7680.84,7683.15,4738.28,4742.02,4745.34,11660.61,11751.37,11740.10,11021.39,11008.69,11084.38,13706.31,13709.89,18672.82,18682.78,4286.99,4292.60,4298.15,1090.09,1090.03,1090.05,13791.70,13792.49,13791.17,10221.42,10217.70,10219.19,32783.83,32715.83,103484.43,102731.36,9908.82,9911.15,9912.91,3042.11,3041.52,3042.38,7356.36,7368.61,7314.76,10816.28,10862.79,10907.03,59825.86,59791.82,15298.85,15292.20,1522.94,1525.25,1526.12,4490.00,4488.99,4503.70,5329.58,5327.78,5329.55,2974.72,2973.75,2977.67,25056.88,24666.46,43.00,26.52
2023-10-06T08:25:22.060751Z,27063.25,27549.83,7674.90,7675.83,7679.79,4735.74,4740.79,4746.02,11745.36,11641.54,11566.93,11082.97,11079.62,11077.17,13704.91,13709.02,18686.06,18701.12,4298.39,4283.85,4273.87,1090.11,1090.05,1090.07,13778.00,13782.11,13785.47,10220.47,10281.00,10200.65,31391.52,32072.16,110204.18,110418.13,9907.95,9911.88,9910.37,3042.27,3047.39,3040.28,7296.88,7334.25,7336.84,10900.75,10903.47,10906.60,59913.67,60017.81,15446.90,15267.03,1520.88,1523.27,1524.05,4501.08,4502.13,4503.24,5326.75,5329.59,5346.88,2974.91,2969.72,2975.26,24694.48,24724.11,43.02,26.57
