#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17028,""name"":""10_1_2024_Ferro Sanol_100 Prozent_3_2_neue Firmware"",""measurement_type"":""take a smell"",""started_at"":""2024-01-10T10:51:52.571Z"",""stopped_at"":""2024-01-10T11:18:59.469Z"",""connection_type"":""usb"",""measurement_size"":""328"",""measurement_duration"":1626,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-10T11:03:07.000Z"",""graph_y_position"":-0.5803777401673883},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-10T11:08:28.000Z"",""graph_y_position"":-0.42079763558720823}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-10T10:51:54.450Z,11637.8,11638.3,3186.4,3185.7,3186.7,1474.8,1474.6,1475.0,3884.4,3883.9,3883.8,4293.1,4293.7,4292.8,5157.0,5156.7,6612.4,6613.0,1574.8,1574.3,1574.4,560.9,561.0,561.2,3673.4,3673.3,3674.1,4184.7,4181.1,4180.6,12408.3,12407.1,40392.4,40384.6,4237.6,4237.6,4237.5,1579.3,1579.8,1580.1,2832.8,2832.7,2832.5,5135.0,5132.9,5131.9,23955.4,23946.7,6179.6,6178.6,692.7,692.4,692.6,1541.6,1541.7,1542.1,2649.7,2649.9,2650.2,1548.2,1548.7,1548.7,10694.0,10691.5,12.520000,27.389999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-10T10:57:57.530Z,11617.4,11618.1,3177.2,3177.0,3177.5,1471.2,1471.1,1471.6,3869.0,3868.6,3868.7,4286.1,4286.4,4286.5,5147.0,5147.0,6597.8,6598.3,1571.0,1570.4,1570.6,560.4,560.5,560.8,3666.2,3666.4,3666.7,4178.6,4175.4,4174.7,12369.7,12370.9,40195.8,40200.9,4226.1,4225.9,4226.0,1578.9,1579.1,1579.5,2829.5,2828.9,2828.8,5122.2,5123.7,5121.9,23948.5,23949.6,6161.2,6161.5,692.5,692.2,692.4,1536.4,1536.6,1537.1,2647.0,2647.0,2647.2,1545.0,1544.6,1546.0,10675.0,10673.4,12.360000,27.480000
2024-01-10T10:58:00.000Z,11619.9,11617.3,3178.3,3177.8,3177.9,1471.8,1471.4,1471.8,3869.1,3869.2,3869.1,4287.1,4286.4,4287.5,5146.6,5146.6,6598.3,6597.6,1570.9,1570.1,1570.3,560.4,560.6,560.7,3667.0,3666.5,3667.0,4177.2,4175.4,4175.1,12370.6,12371.1,40200.9,40202.9,4226.0,4225.7,4225.7,1578.8,1578.7,1579.1,2829.1,2828.6,2829.0,5122.3,5122.1,5121.6,23981.1,23975.4,6162.7,6162.8,692.6,692.4,692.5,1536.2,1536.3,1536.9,2646.8,2646.8,2646.9,1545.8,1544.5,1547.0,10669.3,10670.4,12.310000,27.480000
2024-01-10T10:58:02.470Z,11616.2,11617.0,3178.7,3176.8,3176.9,1471.5,1471.3,1471.5,3868.8,3868.3,3868.8,4288.1,4285.0,4287.5,5146.8,5146.2,6597.4,6596.7,1571.1,1570.5,1570.6,560.4,560.5,560.8,3665.3,3665.6,3664.8,4176.7,4173.7,4172.9,12370.6,12367.9,40203.6,40200.2,4226.4,4225.5,4225.8,1579.1,1578.9,1579.5,2828.8,2828.3,2828.3,5122.6,5122.5,5121.3,23976.8,23974.2,6162.5,6162.8,692.6,692.4,692.6,1536.2,1536.4,1536.8,2646.8,2646.3,2646.3,1545.6,1546.2,1547.0,10667.9,10667.2,12.280000,27.450001
2024-01-10T10:58:04.940Z,11615.9,11617.3,3177.8,3176.8,3176.9,1471.0,1471.4,1471.3,3868.4,3868.2,3868.5,4286.5,4285.4,4285.2,5146.5,5146.2,6597.1,6597.6,1570.9,1570.2,1570.5,560.4,560.5,560.8,3665.5,3665.1,3665.8,4176.6,4173.9,4173.8,12371.0,12368.3,40191.0,40185.4,4226.0,4226.0,4225.6,1578.8,1578.5,1579.1,2829.0,2828.8,2829.0,5123.6,5121.4,5123.1,23979.0,23981.3,6162.5,6163.0,692.6,692.4,692.6,1536.3,1536.3,1536.8,2647.0,2646.6,2646.5,1546.2,1545.2,1547.1,10666.2,10665.6,12.310000,27.480000
2024-01-10T10:58:07.410Z,11620.4,11616.7,3177.0,3177.0,3177.6,1471.0,1471.0,1471.4,3868.5,3868.4,3868.2,4285.3,4285.2,4284.2,5146.4,5146.2,6598.1,6596.8,1570.7,1570.0,1570.3,560.4,560.5,560.7,3665.9,3666.1,3665.4,4176.7,4174.3,4174.0,12368.4,12368.5,40188.6,40189.7,4226.0,4225.8,4225.6,1579.0,1578.9,1579.5,2828.5,2828.7,2828.5,5123.9,5122.3,5123.5,23972.1,23977.0,6161.3,6162.0,692.7,692.4,692.5,1536.3,1536.3,1536.7,2646.9,2646.8,2646.5,1546.2,1545.2,1546.1,10668.4,10669.0,12.330000,27.469999
2024-01-10T10:58:09.880Z,11614.2,11612.8,3177.8,3176.8,3177.3,1471.4,1471.2,1471.6,3868.1,3867.8,3868.1,4287.3,4286.4,4288.1,5146.6,5146.1,6598.4,6597.4,1570.5,1570.1,1570.4,560.4,560.5,560.7,3665.5,3665.6,3666.1,4177.9,4174.5,4174.8,12369.1,12368.8,40197.0,40194.8,4225.8,4225.4,4225.4,1578.7,1578.8,1579.4,2828.2,2827.8,2828.1,5124.4,5123.6,5122.2,23969.7,23980.0,6163.7,6163.1,692.7,692.4,692.5,1536.3,1536.3,1536.9,2647.3,2646.6,2647.2,1544.6,1545.1,1545.7,10671.2,10672.3,12.310000,27.469999
2024-01-10T10:58:12.350Z,11614.1,11615.8,3178.0,3178.0,3176.9,1471.2,1471.4,1471.2,3868.1,3867.4,3868.0,4285.5,4285.8,4285.0,5146.4,5146.4,6597.3,6596.4,1570.6,1569.9,1570.2,560.4,560.5,560.7,3666.3,3666.0,3666.0,4177.9,4175.1,4174.6,12367.1,12367.6,40184.9,40175.2,4225.7,4225.6,4225.6,1578.9,1579.1,1579.5,2828.8,2828.5,2828.7,5124.8,5123.7,5124.2,23972.7,23965.7,6163.7,6164.2,692.7,692.3,692.5,1536.4,1536.3,1536.7,2647.2,2646.6,2646.7,1546.6,1546.1,1546.1,10671.5,10670.9,12.310000,27.469999
2024-01-10T10:58:14.820Z,11613.5,11612.8,3177.9,3177.7,3177.7,1471.3,1471.3,1471.7,3867.6,3867.9,3867.8,4285.6,4285.2,4285.5,5146.2,5146.6,6596.7,6596.6,1570.6,1570.1,1570.4,560.4,560.5,560.8,3666.3,3666.4,3666.4,4176.3,4174.2,4174.6,12367.6,12366.1,40191.0,40190.4,4225.2,4224.8,4225.3,1579.2,1579.0,1579.8,2828.6,2828.2,2828.3,5127.0,5126.4,5124.2,23940.4,23959.8,6162.3,6164.1,692.5,692.3,692.4,1536.4,1536.3,1536.9,2647.5,2647.3,2647.9,1546.0,1545.3,1546.5,10668.7,10669.9,12.340000,27.469999
2024-01-10T10:58:17.290Z,11612.2,11612.1,3179.1,3177.4,3178.3,1471.2,1471.1,1471.5,3867.7,3867.8,3868.0,4285.3,4284.9,4285.5,5146.2,5146.1,6597.0,6597.0,1570.7,1570.1,1570.4,560.4,560.5,560.7,3664.6,3664.6,3665.0,4177.4,4174.7,4175.2,12369.6,12367.5,40189.4,40187.0,4225.4,4225.2,4225.3,1579.2,1578.8,1579.6,2829.0,2828.3,2828.8,5122.8,5122.7,5121.7,23974.7,23975.1,6162.8,6161.6,692.7,692.4,692.5,1536.2,1536.2,1536.8,2647.7,2648.0,2647.4,1545.6,1545.7,1546.7,10670.1,10671.6,12.330000,27.469999
2024-01-10T10:58:19.760Z,11613.2,11613.3,3179.4,3178.9,3179.4,1471.4,1471.4,1471.6,3868.3,3868.0,3868.3,4286.6,4285.8,4287.2,5146.4,5146.0,6597.3,6596.6,1570.6,1569.8,1570.2,560.3,560.5,560.7,3665.0,3665.5,3666.4,4177.4,4174.8,4174.9,12367.7,12367.8,40186.9,40187.7,4225.3,4224.9,4224.9,1579.2,1579.0,1579.8,2828.6,2827.9,2828.5,5125.3,5125.4,5125.8,23953.7,23940.4,6163.1,6163.1,692.6,692.4,692.5,1536.3,1536.4,1536.9,2647.7,2646.7,2647.4,1546.3,1546.1,1546.1,10670.5,10671.6,12.330000,27.469999
2024-01-10T10:58:22.230Z,11615.4,11613.5,3179.4,3177.7,3178.0,1471.7,1472.0,1471.8,3868.0,3867.9,3868.0,4287.7,4287.4,4286.4,5146.3,5146.2,6597.2,6597.4,1570.5,1570.0,1570.2,560.4,560.5,560.7,3664.7,3665.1,3665.2,4178.4,4175.6,4174.6,12368.4,12365.7,40192.0,40190.6,4224.7,4224.9,4224.7,1578.7,1578.8,1579.2,2828.0,2827.8,2828.1,5123.7,5127.3,5125.2,23969.5,23953.0,6162.7,6163.6,692.7,692.4,692.5,1536.2,1536.3,1536.7,2647.5,2647.7,2646.9,1546.3,1546.0,1546.5,10668.9,10668.3,12.360000,27.469999
2024-01-10T10:58:24.700Z,11614.1,11612.1,3178.3,3178.2,3178.4,1471.2,1471.2,1471.6,3867.9,3867.8,3867.9,4288.4,4287.5,4286.1,5146.1,5146.1,6596.8,6597.4,1570.5,1569.8,1570.3,560.4,560.5,560.7,3664.4,3664.3,3664.2,4178.0,4174.2,4174.5,12366.3,12366.9,40189.2,40190.2,4225.0,4224.7,4224.9,1578.6,1578.9,1579.3,2828.7,2828.8,2828.5,5123.1,5121.0,5120.6,23957.5,23959.4,6162.4,6162.2,692.6,692.3,692.5,1536.2,1536.2,1536.8,2646.9,2646.9,2646.6,1545.6,1545.4,1546.1,10670.0,10670.0,12.310000,27.469999
2024-01-10T10:58:27.170Z,11614.7,11611.4,3178.2,3176.9,3176.9,1471.1,1471.3,1471.6,3867.7,3867.7,3867.4,4287.8,4287.2,4288.8,5145.9,5145.8,6596.6,6596.7,1570.6,1569.9,1570.2,560.3,560.5,560.7,3664.5,3664.9,3665.5,4176.7,4174.3,4172.9,12366.4,12365.8,40183.6,40177.4,4224.6,4224.1,4224.4,1578.7,1578.7,1579.3,2828.6,2828.1,2829.1,5119.9,5120.0,5120.9,23963.2,23976.2,6163.4,6161.4,692.6,692.3,692.4,1536.3,1536.3,1536.7,2647.0,2646.6,2647.0,1545.4,1545.1,1546.2,10671.6,10670.1,12.310000,27.480000
2024-01-10T10:58:29.640Z,11614.3,11608.9,3178.4,3176.6,3178.3,1471.5,1471.1,1471.3,3868.0,3867.7,3867.8,4286.3,4287.3,4287.7,5145.8,5145.6,6598.2,6597.5,1570.5,1570.0,1570.3,560.4,560.5,560.7,3663.6,3664.2,3664.0,4177.9,4175.1,4174.9,12364.1,12362.9,40182.6,40177.7,4225.1,4224.7,4225.1,1579.2,1579.1,1579.3,2828.8,2828.9,2828.9,5121.6,5120.0,5116.9,23943.7,23952.3,6162.7,6162.5,692.6,692.4,692.5,1536.1,1536.2,1536.6,2647.6,2646.8,2646.9,1545.4,1545.3,1545.5,10672.5,10671.8,12.330000,27.480000
2024-01-10T10:58:32.110Z,11614.2,11613.8,3177.0,3177.2,3177.6,1471.3,1471.3,1471.6,3867.5,3867.6,3867.9,4287.5,4286.8,4287.8,5145.8,5146.0,6596.8,6595.7,1570.6,1570.0,1570.3,560.4,560.5,560.7,3665.0,3664.5,3664.9,4176.9,4174.1,4173.7,12364.4,12362.7,40183.8,40182.8,4224.9,4224.6,4224.5,1578.8,1578.7,1579.3,2829.4,2828.8,2828.9,5118.8,5119.7,5119.3,23906.5,23916.2,6162.2,6162.6,692.5,692.2,692.5,1536.0,1536.0,1536.5,2647.2,2647.3,2647.3,1546.7,1546.5,1546.5,10670.4,10669.4,12.340000,27.469999
2024-01-10T10:58:34.580Z,11615.1,11614.8,3177.7,3177.1,3177.9,1470.9,1471.0,1471.5,3867.5,3867.1,3867.4,4287.8,4286.4,4287.8,5145.5,5145.7,6595.3,6595.8,1570.0,1569.7,1570.0,560.4,560.6,560.7,3665.6,3666.0,3666.5,4175.4,4173.6,4173.8,12365.1,12363.4,40176.1,40177.6,4224.6,4224.4,4224.1,1578.9,1579.1,1579.7,2829.2,2829.0,2829.1,5117.8,5115.8,5116.1,23958.5,23969.4,6163.1,6162.3,692.6,692.3,692.4,1536.0,1536.0,1536.4,2646.8,2647.3,2647.3,1547.6,1546.6,1547.1,10669.9,10669.9,12.350000,27.469999
2024-01-10T10:58:37.050Z,11613.9,11614.8,3177.5,3175.5,3176.6,1471.5,1471.2,1471.8,3867.4,3867.1,3867.3,4287.8,4286.6,4288.4,5145.7,5145.6,6596.0,6595.5,1570.2,1569.7,1569.9,560.3,560.5,560.7,3666.0,3665.6,3665.8,4177.6,4174.3,4174.4,12363.7,12362.0,40173.7,40180.6,4224.4,4224.0,4223.9,1578.7,1578.7,1579.1,2828.2,2828.4,2828.3,5121.4,5119.9,5118.9,23964.5,23959.8,6161.5,6161.7,692.5,692.2,692.4,1536.1,1536.1,1536.6,2646.2,2646.6,2646.3,1545.2,1545.2,1545.7,10668.7,10668.5,12.300000,27.480000
2024-01-10T10:58:39.520Z,11613.3,11611.9,3177.0,3176.3,3177.1,1470.9,1470.8,1471.6,3867.0,3866.5,3867.2,4286.0,4286.5,4288.6,5145.7,5145.6,6593.9,6594.6,1570.4,1569.9,1570.1,560.4,560.5,560.8,3665.4,3665.7,3664.7,4176.1,4173.0,4173.3,12364.0,12363.4,40176.8,40182.2,4224.1,4223.4,4223.7,1578.5,1578.4,1578.9,2828.3,2828.2,2828.4,5123.2,5121.6,5122.8,23945.2,23950.6,6162.2,6162.1,692.7,692.4,692.5,1536.2,1536.0,1536.5,2647.1,2646.4,2646.6,1546.6,1547.0,1547.0,10667.4,10668.6,12.300000,27.469999
2024-01-10T10:58:41.990Z,11612.9,11612.6,3177.1,3175.9,3176.5,1471.2,1471.1,1471.2,3867.0,3866.9,3867.0,4285.9,4286.0,4285.7,5145.2,5145.5,6595.9,6596.0,1570.1,1569.6,1569.9,560.4,560.5,560.7,3665.8,3665.8,3666.0,4176.2,4173.8,4173.5,12362.8,12361.9,40172.6,40176.3,4224.8,4224.3,4224.5,1578.8,1578.9,1579.5,2828.8,2828.6,2828.3,5119.9,5118.1,5120.0,23939.9,23932.8,6161.4,6160.8,692.6,692.3,692.5,1535.8,1536.0,1536.4,2647.1,2646.4,2647.1,1545.7,1546.1,1547.0,10666.5,10667.6,12.300000,27.480000
2024-01-10T10:58:44.460Z,11612.7,11610.9,3179.2,3178.6,3178.2,1471.0,1471.1,1471.3,3867.0,3866.9,3866.9,4286.4,4286.2,4285.5,5145.6,5145.3,6595.3,6594.9,1570.4,1569.8,1570.1,560.4,560.5,560.8,3664.9,3664.8,3665.4,4176.8,4173.4,4173.8,12365.0,12363.7,40175.1,40182.3,4223.9,4223.5,4223.3,1578.8,1578.9,1579.3,2828.4,2827.7,2828.0,5121.1,5119.5,5121.7,23921.4,23930.5,6160.6,6161.3,692.7,692.4,692.6,1536.0,1535.9,1536.3,2646.9,2647.1,2647.9,1545.4,1546.5,1546.3,10667.1,10668.6,12.350000,27.469999
2024-01-10T10:58:46.930Z,11612.2,11610.3,3180.2,3178.9,3180.1,1470.9,1471.2,1471.6,3867.3,3867.0,3867.0,4285.0,4284.7,4284.9,5145.5,5144.9,6595.1,6594.9,1570.4,1569.8,1570.1,560.4,560.5,560.8,3666.6,3666.7,3666.7,4176.9,4173.7,4174.0,12362.3,12361.0,40163.8,40162.5,4224.4,4223.7,4223.8,1578.6,1578.4,1578.8,2828.3,2828.5,2828.0,5122.4,5121.6,5122.4,23935.1,23924.1,6160.6,6161.1,692.7,692.4,692.6,1535.9,1535.9,1536.4,2648.0,2647.9,2647.7,1546.8,1546.7,1547.5,10665.2,10668.0,12.360000,27.469999
2024-01-10T10:58:49.400Z,11611.6,11612.2,3178.4,3178.1,3178.5,1471.1,1470.9,1471.5,3867.3,3866.8,3866.9,4284.8,4284.8,4288.1,5145.4,5145.2,6594.8,6594.6,1570.3,1569.7,1570.0,560.4,560.5,560.7,3666.4,3666.6,3667.0,4176.5,4173.4,4172.8,12363.5,12363.0,40170.7,40170.0,4224.6,4223.9,4224.4,1578.5,1578.6,1579.2,2828.7,2828.2,2828.2,5123.8,5123.1,5122.3,23975.7,23969.6,6160.5,6160.1,692.6,692.3,692.5,1535.8,1535.9,1536.4,2647.7,2647.7,2647.3,1545.6,1545.8,1546.3,10661.8,10662.2,12.340000,27.490000
2024-01-10T10:58:51.870Z,11612.4,11613.8,3179.6,3179.7,3179.9,1471.3,1471.0,1471.3,3867.2,3866.7,3866.9,4285.5,4286.2,4285.3,5145.7,5145.2,6594.2,6593.9,1570.1,1569.7,1570.0,560.3,560.5,560.7,3665.7,3665.8,3665.8,4176.6,4173.2,4172.7,12363.5,12361.7,40166.6,40167.6,4224.0,4224.0,4224.1,1578.9,1578.6,1579.1,2828.1,2827.6,2827.9,5121.4,5120.4,5122.4,23967.0,23948.8,6159.1,6161.4,692.6,692.4,692.6,1535.7,1535.8,1536.2,2648.2,2648.5,2648.5,1546.6,1546.6,1546.8,10666.4,10666.5,12.280000,27.490000
2024-01-10T10:58:54.340Z,11612.6,11611.6,3178.5,3177.5,3179.0,1471.1,1470.9,1471.0,3866.9,3866.5,3866.6,4284.5,4283.9,4286.6,5144.9,5145.2,6595.0,6595.0,1570.3,1569.7,1569.9,560.4,560.4,560.7,3665.4,3665.5,3665.9,4176.7,4174.1,4174.1,12363.7,12362.3,40157.0,40160.1,4223.8,4223.6,4223.4,1578.2,1578.0,1578.8,2828.8,2827.9,2828.1,5124.3,5120.5,5121.0,23939.1,23953.1,6161.0,6161.7,692.6,692.3,692.5,1535.6,1535.5,1536.1,2647.1,2646.6,2647.5,1547.1,1547.4,1547.5,10663.8,10666.2,12.300000,27.480000
2024-01-10T10:58:56.810Z,11608.1,11610.1,3178.2,3178.8,3179.3,1470.9,1470.9,1471.2,3866.8,3866.3,3865.7,4285.5,4286.0,4284.1,5144.9,5145.0,6595.1,6595.8,1570.0,1569.6,1569.8,560.4,560.5,560.7,3665.5,3665.6,3666.3,4175.6,4173.1,4172.5,12365.0,12363.5,40172.6,40170.1,4224.1,4223.5,4223.8,1578.5,1578.7,1578.9,2829.1,2828.3,2829.1,5119.9,5117.1,5117.0,23950.6,23939.0,6161.0,6159.9,692.7,692.3,692.6,1535.6,1535.5,1535.9,2647.6,2647.2,2647.3,1545.9,1545.9,1546.3,10667.1,10667.2,12.300000,27.469999
2024-01-10T10:58:59.280Z,11610.5,11612.0,3178.7,3178.7,3178.3,1470.9,1471.0,1471.0,3866.3,3866.2,3866.1,4285.4,4286.4,4285.3,5145.1,5144.6,6595.7,6595.9,1570.1,1569.4,1569.7,560.3,560.4,560.7,3666.2,3666.2,3666.5,4175.4,4172.6,4172.1,12360.9,12359.8,40167.9,40171.3,4223.7,4223.1,4223.7,1578.3,1578.6,1579.0,2828.8,2828.3,2827.9,5117.2,5119.1,5118.4,23949.2,23934.6,6160.6,6159.6,692.5,692.3,692.4,1535.3,1535.4,1535.9,2647.0,2647.1,2647.2,1546.2,1546.0,1546.6,10669.1,10669.0,12.350000,27.490000
2024-01-10T10:59:01.750Z,11610.3,11610.4,3179.3,3178.0,3178.7,1471.1,1471.1,1471.4,3866.5,3866.6,3866.8,4289.3,4288.1,4287.8,5145.0,5144.9,6593.9,6594.7,1570.0,1569.3,1569.7,560.3,560.5,560.7,3666.5,3667.4,3667.0,4175.7,4173.0,4173.5,12362.1,12361.3,40165.8,40159.9,4223.5,4223.6,4223.1,1578.3,1578.3,1578.9,2828.4,2828.0,2827.7,5122.4,5123.2,5120.7,23968.7,23974.7,6160.7,6161.3,692.6,692.3,692.6,1535.6,1535.7,1536.1,2647.8,2647.4,2647.3,1546.7,1547.5,1547.9,10668.7,10668.2,12.270000,27.469999
2024-01-10T10:59:04.220Z,11607.7,11607.9,3179.0,3178.2,3178.0,1471.0,1470.9,1471.2,3866.2,3866.1,3865.7,4289.0,4288.0,4288.0,5144.9,5144.7,6594.5,6594.3,1570.0,1569.4,1569.8,560.4,560.5,560.7,3666.5,3665.9,3666.4,4176.0,4173.4,4172.4,12362.1,12359.7,40158.6,40164.8,4223.4,4223.1,4222.9,1578.2,1578.4,1578.6,2827.8,2827.8,2827.8,5121.3,5120.8,5120.4,23972.0,23967.2,6161.6,6162.2,692.7,692.3,692.5,1535.5,1535.4,1536.1,2647.1,2646.6,2645.8,1547.0,1546.9,1547.2,10665.4,10669.7,12.330000,27.480000
2024-01-10T10:59:06.690Z,11612.6,11611.2,3178.5,3178.1,3178.3,1470.7,1471.0,1471.1,3866.4,3865.9,3866.2,4287.4,4287.7,4287.8,5144.6,5144.4,6595.8,6595.3,1570.1,1569.4,1569.8,560.4,560.5,560.7,3665.7,3665.3,3665.4,4175.8,4173.6,4172.8,12361.6,12360.0,40163.1,40160.4,4223.0,4222.7,4222.6,1578.4,1578.6,1579.0,2826.8,2826.1,2825.6,5120.7,5120.7,5124.1,23959.5,23952.7,6160.9,6159.2,692.6,692.3,692.4,1535.5,1535.5,1536.1,2647.1,2646.7,2647.4,1546.3,1545.7,1546.1,10667.2,10667.0,12.330000,27.480000
2024-01-10T10:59:09.160Z,11608.9,11607.3,3179.2,3177.8,3177.5,1470.8,1470.9,1471.0,3865.8,3865.8,3865.7,4288.8,4286.9,4287.8,5144.7,5144.4,6595.9,6594.8,1569.9,1569.4,1569.6,560.4,560.5,560.7,3666.4,3666.5,3666.7,4175.2,4172.4,4171.9,12361.4,12360.6,40153.3,40158.2,4223.7,4223.1,4223.1,1578.3,1578.6,1578.9,2828.5,2828.2,2828.2,5124.2,5119.9,5119.0,23962.6,23954.7,6159.6,6160.2,692.7,692.4,692.5,1535.3,1535.5,1536.0,2646.5,2646.1,2647.0,1547.5,1546.8,1547.8,10665.4,10665.5,12.340000,27.480000
2024-01-10T10:59:11.630Z,11609.0,11610.5,3179.3,3178.4,3178.1,1470.9,1471.0,1470.8,3865.8,3865.8,3865.5,4285.1,4285.9,4286.8,5144.5,5144.2,6595.3,6595.4,1569.9,1569.3,1569.7,560.4,560.5,560.7,3666.3,3666.6,3666.8,4174.7,4171.8,4172.2,12358.8,12358.8,40151.9,40150.1,4223.4,4223.4,4223.3,1578.6,1578.6,1579.1,2828.6,2828.6,2828.4,5122.4,5122.9,5121.3,23947.1,23947.8,6161.8,6162.2,692.6,692.4,692.5,1535.6,1535.6,1536.0,2647.3,2646.6,2647.4,1545.8,1545.5,1546.9,10667.8,10669.1,12.310000,27.480000
2024-01-10T10:59:14.100Z,11609.5,11610.5,3178.8,3177.3,3178.8,1470.4,1470.8,1471.0,3865.6,3865.2,3865.4,4288.8,4287.6,4288.2,5144.5,5144.6,6595.0,6595.0,1569.8,1569.1,1569.4,560.3,560.4,560.7,3664.9,3666.1,3666.2,4175.9,4172.6,4172.9,12358.4,12358.3,40155.0,40156.7,4224.5,4223.7,4223.7,1578.4,1578.5,1579.4,2829.0,2828.9,2828.7,5121.4,5121.0,5119.7,23929.4,23933.5,6160.4,6160.0,692.7,692.3,692.4,1535.4,1535.4,1535.8,2646.5,2646.2,2646.4,1546.2,1546.1,1547.4,10665.5,10663.3,12.310000,27.450001
2024-01-10T10:59:16.571Z,11611.9,11612.6,3178.3,3176.8,3177.6,1471.0,1470.7,1470.9,3865.7,3865.9,3865.8,4289.3,4288.3,4287.9,5143.4,5144.6,6594.5,6593.6,1569.8,1569.3,1569.6,560.3,560.5,560.6,3666.0,3665.8,3665.6,4175.5,4173.2,4172.6,12358.2,12357.6,40152.2,40156.0,4223.4,4223.0,4223.2,1578.5,1578.2,1578.7,2828.3,2828.0,2828.2,5126.5,5125.5,5124.3,23965.3,23964.8,6162.2,6161.2,692.6,692.3,692.6,1535.4,1535.3,1535.9,2645.9,2645.8,2645.3,1546.5,1546.1,1546.6,10665.7,10664.8,12.280000,27.469999
2024-01-10T10:59:19.040Z,11608.3,11607.8,3178.3,3176.8,3177.2,1470.7,1470.7,1470.8,3865.6,3865.1,3865.1,4286.1,4285.8,4285.2,5144.4,5144.0,6594.7,6594.4,1569.9,1569.2,1569.5,560.3,560.4,560.7,3665.8,3665.8,3665.9,4175.0,4172.3,4172.1,12359.1,12358.3,40160.5,40158.0,4223.8,4223.6,4223.7,1578.6,1578.8,1579.0,2828.8,2828.6,2828.5,5118.9,5119.5,5120.2,23968.6,23960.6,6159.8,6159.4,692.6,692.3,692.6,1535.3,1535.3,1535.9,2646.5,2645.7,2646.2,1546.6,1546.8,1547.0,10668.2,10668.2,12.330000,27.480000
2024-01-10T10:59:21.510Z,11610.9,11608.5,3176.4,3175.9,3176.2,1470.8,1470.8,1471.0,3865.6,3865.5,3865.7,4288.3,4287.1,4285.8,5144.2,5144.2,6592.9,6593.1,1569.9,1569.3,1569.5,560.3,560.5,560.7,3665.7,3665.2,3665.2,4174.9,4172.7,4172.7,12358.6,12358.9,40150.3,40148.0,4223.6,4222.9,4223.2,1578.7,1578.7,1579.3,2828.3,2827.5,2827.7,5119.8,5118.7,5118.8,23930.9,23949.5,6160.9,6160.4,692.6,692.3,692.4,1535.4,1535.4,1535.9,2645.7,2646.2,2646.5,1547.0,1546.9,1547.9,10662.3,10664.4,12.360000,27.490000
