#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17518,""name"":""Effekt Tueroeffnungen_25_1_2024"",""measurement_type"":""take a smell"",""started_at"":""2024-01-25T10:08:11.299Z"",""stopped_at"":""2024-01-25T10:23:54.836Z"",""connection_type"":""usb"",""measurement_size"":""188"",""measurement_duration"":943,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3467,""category"":null,""is_public"":false,""name"":""Keine_Nur Luftbewegung"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-25T10:13:19.000Z"",""graph_y_position"":-0.033997839301920074},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-25T10:18:43.000Z"",""graph_y_position"":-0.05862971374844023}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-25T10:08:13.284Z,8961.0,8963.2,2702.7,2701.2,2701.9,1216.0,1216.2,1216.4,2320.6,2320.4,2320.5,3401.5,3402.9,3403.0,3933.0,3932.8,4960.5,4961.1,1102.8,1102.1,1102.5,540.1,540.3,540.4,3267.4,3267.7,3267.8,3679.4,3676.1,3676.6,10260.0,10259.5,32120.4,32119.5,3878.4,3878.2,3878.3,1462.7,1462.6,1463.3,2608.0,2607.5,2607.7,4730.4,4730.8,4730.2,18824.4,18828.3,4838.3,4838.9,615.7,615.4,615.5,1109.6,1109.6,1110.2,2318.3,2318.1,2318.5,1390.1,1389.9,1391.2,8529.4,8528.2,25.100000,27.059999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-25T10:20:04.282Z,8952.6,8952.7,2701.5,2699.6,2699.8,1214.9,1215.0,1215.2,2317.8,2317.8,2317.8,3397.9,3397.2,3398.5,3927.8,3927.7,4954.6,4954.8,1100.9,1100.5,1100.8,539.9,540.1,540.4,3261.5,3261.9,3261.8,3674.7,3671.8,3671.3,10233.4,10231.8,31977.6,31970.4,3873.8,3873.0,3872.9,1463.2,1463.0,1463.5,2603.9,2603.7,2603.7,4733.9,4731.5,4730.6,18830.0,18819.7,4833.1,4832.5,615.8,615.4,615.6,1107.8,1107.8,1108.3,2318.0,2317.7,2317.6,1390.2,1390.0,1390.8,8521.5,8522.5,25.120001,27.059999
2024-01-25T10:20:06.768Z,8953.6,8955.0,2701.7,2700.9,2701.6,1215.2,1215.3,1215.3,2317.7,2317.5,2317.6,3398.6,3399.1,3399.6,3927.9,3927.5,4955.2,4954.7,1101.0,1100.4,1100.7,539.9,540.1,540.3,3261.9,3260.9,3261.9,3673.7,3670.6,3670.6,10238.0,10235.4,31973.6,31979.0,3873.6,3872.6,3872.6,1462.9,1462.6,1463.5,2604.8,2604.5,2604.1,4733.9,4733.0,4734.1,18884.7,18869.5,4831.3,4831.0,615.7,615.4,615.6,1108.0,1107.9,1108.5,2317.7,2317.1,2317.7,1389.1,1389.2,1389.7,8517.4,8520.0,25.120001,27.070000
2024-01-25T10:20:09.254Z,8952.5,8952.1,2701.1,2700.5,2700.7,1214.6,1214.7,1214.8,2317.5,2317.1,2317.4,3397.4,3397.0,3396.9,3927.9,3927.4,4954.5,4954.4,1101.0,1100.4,1100.8,539.9,540.1,540.3,3260.1,3260.4,3259.8,3673.8,3670.8,3670.8,10233.0,10230.9,31974.6,31980.1,3872.6,3872.3,3872.6,1462.8,1462.7,1463.3,2603.2,2602.5,2602.8,4734.5,4733.1,4732.6,18810.0,18804.4,4831.2,4831.5,615.8,615.4,615.6,1107.7,1107.8,1108.4,2317.9,2318.0,2318.2,1388.8,1388.9,1390.1,8520.7,8521.7,25.100000,27.059999
2024-01-25T10:20:11.740Z,8950.0,8950.7,2699.3,2698.9,2699.3,1215.1,1215.2,1215.5,2318.0,2317.7,2318.0,3398.3,3397.6,3398.3,3927.5,3927.9,4955.0,4954.7,1100.9,1100.4,1100.7,539.9,540.1,540.3,3262.7,3262.9,3262.5,3674.7,3672.2,3672.3,10233.1,10233.1,31980.1,31980.1,3873.4,3872.9,3873.6,1462.5,1462.8,1463.1,2603.3,2602.7,2602.9,4733.8,4732.0,4729.8,18879.9,18880.3,4832.7,4831.8,615.6,615.4,615.5,1107.9,1107.9,1108.5,2317.2,2316.8,2317.1,1389.6,1389.3,1388.9,8519.0,8520.8,25.100000,27.070000
2024-01-25T10:20:14.226Z,8953.0,8953.6,2699.7,2699.0,2698.2,1214.7,1214.9,1215.0,2317.5,2317.5,2317.6,3398.9,3399.0,3399.4,3927.9,3928.1,4954.4,4954.5,1101.0,1100.3,1100.7,540.0,540.1,540.4,3262.0,3262.1,3262.9,3673.5,3670.9,3671.3,10234.7,10232.1,31978.5,31981.4,3873.8,3872.9,3873.3,1462.8,1462.7,1463.4,2604.2,2603.6,2603.4,4735.6,4733.9,4733.3,18822.1,18819.1,4831.0,4831.3,615.8,615.4,615.6,1107.8,1107.9,1108.4,2317.6,2317.1,2317.5,1389.6,1389.2,1389.7,8522.2,8523.0,25.120001,27.070000
2024-01-25T10:20:16.712Z,8951.9,8949.6,2700.6,2700.0,2700.4,1214.9,1214.8,1215.0,2318.1,2317.8,2317.3,3399.8,3400.5,3400.0,3927.6,3927.7,4954.4,4954.0,1100.8,1100.3,1100.7,539.9,540.1,540.3,3261.7,3260.7,3261.7,3675.8,3671.4,3672.4,10234.9,10234.5,31970.3,31976.2,3873.7,3873.0,3872.8,1462.8,1462.7,1463.0,2604.3,2603.9,2603.9,4733.4,4733.1,4733.7,18819.7,18836.3,4832.4,4832.7,615.7,615.4,615.6,1107.9,1107.8,1108.5,2317.9,2317.7,2317.6,1388.1,1388.5,1389.5,8522.6,8522.8,25.170000,27.059999
2024-01-25T10:20:19.197Z,8955.6,8953.8,2700.2,2700.2,2699.9,1214.8,1215.0,1215.3,2317.5,2317.3,2317.4,3395.5,3395.8,3398.1,3927.3,3927.1,4954.5,4953.9,1100.8,1100.3,1100.6,539.8,540.1,540.3,3260.6,3260.9,3260.7,3674.4,3671.8,3671.7,10235.8,10236.2,31972.2,31976.9,3874.4,3874.1,3873.4,1463.2,1463.2,1463.4,2604.3,2604.1,2604.3,4734.9,4733.2,4731.7,18856.0,18822.7,4831.8,4833.0,615.8,615.5,615.6,1107.8,1107.8,1108.4,2317.2,2317.2,2317.5,1388.1,1388.0,1389.0,8520.6,8521.7,25.129999,27.040001
2024-01-25T10:20:21.684Z,8958.5,8956.5,2700.8,2699.1,2699.6,1214.8,1215.1,1215.3,2317.6,2317.2,2317.3,3399.0,3399.4,3399.8,3927.8,3928.0,4954.2,4954.0,1100.9,1100.3,1100.7,540.0,540.1,540.4,3260.6,3261.2,3260.8,3674.2,3671.6,3671.3,10232.6,10232.3,31966.9,31962.7,3873.4,3873.7,3873.3,1463.0,1462.8,1463.3,2604.1,2603.7,2604.3,4733.9,4733.7,4732.3,18821.4,18824.1,4832.6,4831.8,615.7,615.4,615.5,1107.8,1107.7,1108.3,2317.4,2317.1,2317.8,1387.8,1388.6,1389.2,8519.4,8520.7,25.139999,27.070000
2024-01-25T10:20:24.170Z,8956.6,8955.0,2701.3,2700.7,2700.4,1215.1,1215.1,1215.3,2317.6,2317.7,2317.3,3397.8,3399.4,3399.3,3927.6,3927.1,4955.5,4954.5,1101.0,1100.3,1100.6,540.0,540.1,540.4,3261.4,3261.2,3261.2,3674.2,3671.7,3671.0,10232.9,10232.2,31968.1,31970.6,3873.0,3872.9,3872.5,1462.9,1462.7,1463.3,2604.0,2603.2,2604.3,4735.8,4735.3,4732.9,18879.1,18850.4,4831.2,4830.6,615.7,615.4,615.5,1107.8,1107.8,1108.5,2317.1,2317.7,2317.2,1388.3,1388.0,1388.6,8520.9,8521.1,25.120001,27.070000
2024-01-25T10:20:26.656Z,8954.2,8955.5,2700.8,2700.4,2700.9,1215.1,1215.1,1215.4,2317.0,2317.0,2317.1,3397.5,3397.5,3398.2,3927.7,3927.9,4955.4,4954.8,1100.9,1100.4,1100.7,540.0,540.1,540.3,3262.0,3261.6,3262.0,3674.8,3671.6,3672.3,10234.4,10234.5,31966.2,31967.3,3873.4,3873.1,3873.6,1462.6,1462.4,1463.2,2604.2,2603.9,2604.1,4732.7,4733.9,4732.9,18830.3,18830.6,4829.9,4830.9,615.7,615.5,615.7,1107.9,1107.8,1108.3,2317.4,2317.3,2317.3,1387.8,1388.2,1389.4,8523.7,8523.9,25.190001,27.059999
2024-01-25T10:20:29.142Z,8955.0,8953.0,2701.8,2700.9,2701.1,1214.9,1215.2,1215.5,2317.2,2317.1,2317.4,3397.9,3398.7,3398.6,3927.6,3927.2,4954.7,4954.6,1101.0,1100.4,1100.8,540.0,540.1,540.3,3260.8,3260.9,3261.8,3673.9,3671.8,3671.0,10234.4,10232.1,31963.8,31960.0,3873.1,3872.5,3872.6,1463.1,1463.1,1463.5,2604.5,2604.0,2604.4,4732.9,4735.4,4732.2,18847.2,18843.5,4831.3,4829.9,615.7,615.3,615.6,1107.7,1107.9,1108.4,2317.5,2317.2,2317.4,1387.9,1387.6,1388.1,8521.1,8523.4,25.190001,27.070000
2024-01-25T10:20:31.627Z,8956.3,8955.0,2701.2,2700.1,2700.1,1215.0,1215.0,1215.3,2317.5,2317.3,2317.5,3396.8,3396.9,3398.4,3927.4,3927.1,4955.0,4954.4,1101.0,1100.4,1100.7,540.0,540.1,540.4,3260.1,3260.3,3261.0,3674.6,3671.1,3672.1,10234.5,10232.1,31964.5,31970.5,3873.0,3873.0,3872.6,1462.5,1462.9,1463.5,2604.1,2604.0,2603.4,4737.1,4733.9,4735.5,18887.3,18881.2,4830.7,4831.0,615.8,615.4,615.6,1107.8,1107.9,1108.3,2318.6,2318.0,2318.5,1388.0,1387.7,1388.3,8519.6,8521.1,25.170000,27.059999
2024-01-25T10:20:34.114Z,8959.6,8956.2,2699.5,2699.4,2700.1,1214.9,1214.8,1214.8,2317.6,2317.2,2317.4,3398.7,3397.8,3398.4,3927.2,3927.4,4954.7,4954.5,1100.9,1100.3,1100.6,539.9,540.1,540.3,3261.6,3261.2,3261.8,3674.9,3671.8,3671.5,10234.3,10232.1,31959.9,31963.7,3873.4,3872.8,3873.0,1463.1,1462.9,1463.3,2603.2,2603.1,2603.0,4734.3,4732.6,4732.0,18858.6,18862.9,4830.7,4831.6,615.7,615.4,615.6,1107.8,1107.8,1108.3,2317.1,2317.3,2317.2,1388.3,1388.3,1389.3,8521.3,8520.5,25.170000,27.040001
2024-01-25T10:20:36.601Z,8954.3,8955.8,2702.0,2700.7,2701.8,1215.0,1215.0,1215.4,2317.8,2317.5,2317.7,3399.0,3400.4,3399.8,3927.4,3927.2,4955.1,4954.3,1101.0,1100.4,1100.7,540.0,540.1,540.3,3262.6,3262.8,3263.4,3674.0,3671.6,3672.0,10232.1,10230.0,31959.6,31955.8,3873.3,3872.9,3873.0,1462.9,1462.8,1463.2,2604.1,2603.3,2603.0,4739.0,4736.2,4736.3,18885.9,18865.3,4830.3,4831.4,615.6,615.4,615.5,1107.9,1107.8,1108.4,2317.1,2316.4,2317.2,1388.3,1388.6,1388.6,8522.6,8521.9,25.139999,27.080000
2024-01-25T10:20:39.085Z,8956.2,8956.6,2701.4,2702.0,2701.9,1214.7,1214.7,1214.8,2317.4,2317.4,2317.3,3396.5,3396.2,3397.1,3927.5,3927.7,4954.7,4954.2,1100.9,1100.4,1100.7,540.0,540.1,540.3,3262.0,3261.2,3261.8,3673.6,3671.2,3670.1,10231.9,10231.1,31955.4,31959.9,3872.6,3872.2,3871.0,1462.7,1462.5,1463.0,2604.3,2604.0,2604.1,4733.8,4733.3,4731.3,18836.2,18860.8,4830.4,4831.1,615.6,615.4,615.5,1107.8,1107.9,1108.4,2317.9,2317.7,2317.3,1387.5,1387.9,1388.2,8524.3,8524.6,25.150000,27.080000
2024-01-25T10:20:41.572Z,8957.7,8953.9,2702.4,2701.4,2702.0,1214.9,1214.9,1215.0,2317.4,2317.3,2317.2,3396.7,3397.7,3397.6,3927.5,3927.3,4954.3,4954.6,1100.9,1100.2,1100.7,539.9,540.1,540.3,3262.0,3261.1,3262.0,3673.9,3670.9,3670.0,10234.1,10233.3,31965.0,31964.0,3873.1,3872.8,3872.5,1462.8,1462.8,1463.0,2603.4,2602.6,2603.3,4733.9,4734.3,4735.3,18878.4,18859.1,4832.0,4832.3,615.6,615.3,615.6,1107.8,1107.8,1108.3,2317.6,2317.6,2317.9,1389.5,1388.3,1389.3,8520.0,8520.7,25.139999,27.070000
2024-01-25T10:20:44.058Z,8955.9,8956.9,2702.1,2700.8,2701.2,1215.0,1214.9,1214.9,2317.6,2317.4,2317.3,3398.1,3397.6,3397.2,3927.8,3927.6,4955.3,4954.4,1101.1,1100.3,1100.7,539.9,540.1,540.3,3261.2,3261.9,3261.1,3673.7,3670.9,3671.1,10235.0,10233.9,31958.1,31957.3,3872.6,3872.3,3872.5,1462.9,1462.7,1463.2,2604.5,2603.5,2603.7,4736.4,4735.8,4736.3,18862.4,18862.5,4832.0,4831.0,615.7,615.4,615.6,1107.7,1107.8,1108.3,2317.5,2317.3,2317.9,1389.2,1388.8,1388.5,8520.5,8520.2,25.129999,27.070000
2024-01-25T10:20:46.543Z,8956.3,8954.5,2702.8,2701.8,2702.2,1215.1,1215.1,1215.4,2317.5,2317.1,2317.3,3397.3,3397.1,3397.2,3927.7,3927.6,4954.5,4954.6,1100.8,1100.2,1100.6,540.0,540.1,540.4,3262.1,3261.7,3262.1,3675.1,3671.6,3671.2,10232.0,10229.6,31963.9,31963.4,3872.7,3872.5,3872.0,1463.0,1462.9,1463.4,2603.9,2603.5,2604.0,4734.6,4734.6,4733.7,18825.9,18862.8,4833.3,4832.8,615.8,615.4,615.6,1107.7,1107.8,1108.4,2319.0,2318.2,2318.4,1388.6,1388.2,1389.2,8519.4,8519.1,25.120001,27.059999
2024-01-25T10:20:49.030Z,8954.4,8954.0,2702.9,2702.5,2702.9,1214.8,1214.9,1215.1,2317.7,2317.4,2317.3,3399.1,3398.7,3398.1,3927.6,3927.6,4955.2,4954.4,1101.0,1100.4,1100.7,539.9,540.1,540.3,3261.2,3261.6,3261.7,3674.5,3672.0,3671.8,10234.4,10232.6,31958.2,31961.4,3872.3,3873.2,3873.2,1462.8,1462.9,1463.4,2604.0,2603.7,2604.7,4734.6,4732.1,4731.6,18871.3,18858.8,4832.0,4832.4,615.7,615.5,615.6,1107.8,1107.8,1108.3,2318.0,2317.9,2318.1,1388.2,1388.9,1389.7,8518.4,8518.7,25.180000,27.040001
2024-01-25T10:20:51.515Z,8955.7,8953.1,2704.4,2703.5,2704.3,1214.7,1215.0,1215.2,2317.7,2317.5,2317.5,3399.5,3399.9,3399.8,3927.6,3927.7,4955.0,4954.6,1101.0,1100.4,1100.7,539.9,540.1,540.3,3262.5,3262.5,3262.7,3674.3,3671.6,3672.4,10233.7,10233.7,31956.9,31961.2,3872.5,3872.6,3872.6,1462.8,1462.7,1463.3,2603.1,2602.6,2602.9,4734.0,4731.9,4732.8,18841.5,18853.2,4831.4,4831.8,615.8,615.4,615.5,1107.8,1107.8,1108.4,2317.4,2317.4,2317.6,1389.2,1389.0,1390.1,8519.1,8520.8,25.100000,27.040001
2024-01-25T10:20:54.001Z,8952.7,8954.3,2704.4,2704.2,2704.2,1215.0,1215.0,1215.5,2317.2,2317.4,2317.5,3398.6,3398.1,3398.1,3928.3,3927.2,4954.9,4954.7,1100.9,1100.4,1100.6,539.9,540.1,540.3,3260.7,3261.7,3261.5,3675.0,3671.7,3672.4,10234.4,10232.7,31964.8,31959.7,3872.3,3872.0,3872.5,1462.9,1462.9,1463.3,2603.5,2603.3,2603.3,4732.0,4730.0,4731.5,18843.4,18863.8,4831.8,4833.7,615.7,615.4,615.6,1107.7,1107.7,1108.3,2318.6,2318.1,2318.2,1388.7,1389.1,1389.1,8519.2,8520.5,25.100000,27.059999
2024-01-25T10:20:56.487Z,8952.8,8953.0,2702.7,2701.7,2702.6,1214.9,1214.7,1215.2,2318.2,2317.8,2317.6,3397.4,3398.4,3399.0,3927.8,3927.2,4954.6,4954.7,1100.9,1100.3,1100.6,540.0,540.1,540.3,3261.1,3261.3,3261.7,3675.3,3671.8,3672.2,10232.4,10231.3,31968.5,31969.9,3872.2,3872.4,3872.4,1462.8,1463.0,1463.3,2603.6,2602.6,2603.3,4732.3,4731.4,4731.6,18867.6,18869.9,4830.9,4829.5,615.7,615.5,615.6,1107.7,1107.8,1108.3,2317.5,2317.3,2317.5,1389.3,1389.1,1389.9,8520.3,8519.4,25.090000,27.059999
2024-01-25T10:20:58.974Z,8953.7,8953.7,2703.0,2701.7,2700.9,1215.2,1215.2,1215.5,2317.5,2317.4,2317.4,3397.8,3397.0,3397.6,3927.5,3927.5,4954.5,4954.3,1100.9,1100.2,1100.5,540.0,540.1,540.3,3262.1,3261.1,3262.6,3675.2,3672.0,3672.3,10233.4,10231.0,31969.0,31966.6,3873.1,3872.5,3872.6,1463.2,1463.1,1463.8,2603.6,2603.4,2603.2,4733.3,4730.1,4732.5,18841.5,18840.2,4831.4,4831.7,615.8,615.5,615.6,1107.6,1107.7,1108.3,2317.2,2317.5,2317.4,1389.4,1389.3,1390.4,8518.7,8519.7,25.100000,27.059999
2024-01-25T10:21:01.463Z,8953.9,8953.1,2703.7,2702.5,2703.6,1215.0,1215.0,1215.4,2317.0,2316.8,2316.8,3396.8,3396.1,3396.9,3928.3,3928.0,4955.1,4954.9,1101.1,1100.4,1100.8,539.9,540.1,540.3,3261.5,3261.7,3261.7,3674.7,3671.0,3671.4,10231.2,10231.0,31967.5,31964.3,3873.1,3872.5,3872.6,1462.9,1463.1,1463.5,2603.3,2603.2,2603.6,4730.7,4729.0,4729.6,18856.6,18846.2,4829.3,4830.2,615.8,615.5,615.6,1107.7,1107.7,1108.2,2317.9,2317.4,2317.5,1389.1,1389.3,1390.0,8516.1,8517.4,25.129999,27.059999
2024-01-25T10:21:03.945Z,8955.0,8956.3,2703.7,2701.1,2701.3,1214.7,1214.7,1214.8,2317.2,2316.9,2317.2,3397.6,3397.8,3397.7,3927.8,3927.7,4955.0,4955.2,1100.9,1100.4,1100.8,539.9,540.1,540.3,3261.7,3261.8,3262.1,3675.7,3673.2,3673.3,10233.6,10231.6,31955.8,31959.0,3873.0,3872.1,3872.4,1462.9,1463.0,1463.7,2603.4,2602.9,2602.6,4734.6,4730.7,4731.0,18825.2,18853.5,4829.8,4830.4,615.7,615.5,615.7,1107.9,1107.9,1108.5,2317.6,2317.7,2317.6,1388.5,1388.3,1389.5,8523.8,8524.6,25.090000,27.080000
2024-01-25T10:21:06.431Z,8952.7,8954.5,2702.2,2701.3,2701.5,1214.8,1214.9,1215.1,2317.7,2317.7,2317.6,3396.0,3396.2,3396.3,3927.6,3927.4,4954.6,4955.1,1101.2,1100.4,1100.8,539.9,540.1,540.3,3261.6,3260.6,3260.7,3675.0,3672.0,3671.9,10231.0,10231.2,31967.0,31960.8,3872.9,3872.4,3872.9,1463.2,1463.2,1463.6,2603.9,2603.3,2603.0,4730.8,4730.9,4729.0,18853.2,18842.7,4830.8,4831.8,615.7,615.5,615.5,1107.8,1107.8,1108.4,2318.2,2317.7,2317.8,1389.4,1389.2,1389.3,8521.6,8519.8,25.100000,27.070000
2024-01-25T10:21:08.917Z,8955.0,8953.4,2703.0,2701.6,2701.9,1214.6,1215.0,1215.2,2317.5,2317.5,2317.8,3396.3,3397.0,3397.5,3927.2,3926.8,4955.0,4954.5,1100.9,1100.3,1100.6,539.9,540.1,540.3,3263.5,3262.8,3263.7,3674.6,3671.5,3671.8,10233.0,10231.1,31967.7,31961.3,3872.7,3872.1,3872.7,1463.2,1462.9,1463.6,2603.8,2603.5,2603.3,4733.5,4733.9,4732.8,18841.7,18848.0,4829.9,4830.1,615.7,615.4,615.6,1107.8,1107.8,1108.2,2317.9,2318.0,2318.5,1389.0,1388.4,1389.2,8520.5,8521.5,25.129999,27.070000
2024-01-25T10:21:11.404Z,8954.7,8954.1,2703.6,2702.6,2702.8,1214.7,1214.6,1214.8,2317.7,2317.5,2317.5,3395.6,3396.4,3398.1,3927.7,3927.0,4954.0,4953.8,1100.8,1100.3,1100.7,539.9,540.0,540.3,3261.2,3261.2,3261.1,3674.0,3671.3,3671.8,10234.4,10232.3,31963.6,31963.4,3872.7,3872.5,3872.9,1463.1,1463.4,1463.8,2604.4,2603.8,2603.3,4732.1,4732.7,4729.4,18852.8,18837.2,4831.8,4831.4,615.7,615.4,615.6,1107.7,1107.9,1108.4,2317.8,2317.4,2317.5,1390.2,1389.6,1390.0,8521.0,8522.0,25.120001,27.059999
2024-01-25T10:21:13.890Z,8952.9,8952.2,2702.8,2701.9,2701.9,1214.6,1214.7,1214.8,2317.9,2317.5,2317.4,3398.2,3398.2,3397.2,3927.0,3927.2,4954.6,4954.0,1101.1,1100.5,1100.8,539.9,540.0,540.3,3261.8,3262.6,3262.6,3674.2,3671.3,3672.0,10233.3,10230.8,31960.1,31958.4,3873.0,3872.6,3872.3,1463.2,1463.0,1463.4,2603.2,2603.1,2603.1,4729.6,4729.5,4730.2,18844.2,18848.9,4831.1,4830.7,615.8,615.5,615.6,1107.7,1107.8,1108.3,2317.8,2317.6,2317.5,1390.0,1389.4,1390.1,8522.8,8521.8,25.129999,27.070000
2024-01-25T10:21:16.375Z,8956.6,8954.9,2702.8,2701.4,2702.5,1215.0,1214.7,1215.0,2317.6,2317.4,2317.5,3398.0,3398.4,3399.2,3927.0,3927.3,4954.0,4954.3,1101.0,1100.4,1100.8,539.9,540.0,540.3,3261.8,3262.4,3262.3,3673.9,3671.2,3670.5,10231.3,10230.6,31959.9,31963.1,3873.0,3872.4,3872.5,1463.4,1463.1,1463.4,2602.8,2602.4,2603.0,4730.7,4730.6,4731.7,18822.4,18844.7,4831.1,4830.8,615.5,615.3,615.5,1107.8,1107.7,1108.3,2317.8,2317.5,2318.2,1388.5,1388.8,1389.5,8519.8,8518.1,25.129999,27.070000
2024-01-25T10:21:18.862Z,8953.6,8953.8,2703.6,2703.1,2703.2,1214.7,1214.7,1215.1,2317.5,2317.3,2317.5,3396.9,3396.8,3398.1,3927.0,3927.4,4954.4,4954.1,1100.9,1100.5,1100.7,539.9,540.0,540.2,3261.7,3262.1,3262.1,3674.0,3671.0,3672.4,10229.9,10230.1,31965.2,31962.9,3873.2,3872.2,3873.0,1462.8,1463.0,1463.5,2603.2,2602.7,2603.1,4731.2,4732.8,4732.5,18851.2,18842.5,4830.5,4830.8,615.7,615.4,615.5,1107.7,1107.6,1108.1,2318.0,2317.8,2318.5,1388.4,1388.6,1389.9,8518.2,8522.2,25.160000,27.059999
2024-01-25T10:21:21.348Z,8953.4,8955.4,2702.0,2701.9,2702.2,1214.8,1215.1,1215.0,2317.4,2317.3,2317.4,3397.4,3397.7,3398.5,3927.1,3927.1,4954.6,4954.1,1100.7,1100.3,1100.6,539.9,540.0,540.2,3262.5,3262.9,3262.8,3673.9,3670.7,3670.5,10229.8,10229.5,31968.8,31968.7,3872.9,3872.5,3872.4,1463.0,1463.0,1463.5,2604.1,2603.3,2603.2,4729.0,4730.7,4731.8,18837.7,18838.3,4830.4,4830.0,615.6,615.3,615.5,1107.7,1107.8,1108.3,2317.5,2317.2,2317.5,1389.7,1389.7,1389.9,8519.3,8520.5,25.090000,27.070000
2024-01-25T10:21:23.833Z,8952.3,8953.4,2702.4,2701.5,2702.0,1214.9,1214.7,1215.2,2317.5,2317.1,2317.3,3396.9,3396.5,3397.8,3927.3,3927.2,4955.0,4954.4,1101.0,1100.4,1100.7,539.9,539.9,540.2,3262.5,3263.4,3262.3,3674.9,3671.2,3671.0,10230.7,10229.4,31965.4,31971.5,3873.3,3872.7,3872.5,1463.1,1463.1,1463.7,2603.9,2604.0,2604.1,4732.1,4731.0,4731.7,18842.9,18846.5,4830.9,4830.2,615.6,615.4,615.6,1107.8,1107.8,1108.3,2317.7,2317.3,2318.2,1390.1,1390.1,1390.4,8521.7,8521.0,25.170000,27.059999
2024-01-25T10:21:26.319Z,8952.8,8953.3,2702.6,2702.2,2702.3,1214.8,1214.7,1214.9,2317.7,2317.4,2317.1,3398.0,3398.0,3397.8,3927.1,3927.1,4955.3,4955.3,1100.8,1100.3,1100.5,539.9,540.0,540.3,3262.3,3261.5,3261.2,3675.1,3672.7,3672.3,10230.9,10229.4,31961.9,31955.7,3872.9,3872.9,3872.6,1463.0,1463.0,1463.6,2603.8,2603.3,2604.2,4731.3,4733.0,4730.2,18841.8,18855.1,4830.6,4830.8,615.8,615.4,615.7,1107.6,1107.9,1108.2,2317.5,2317.3,2317.7,1390.0,1389.7,1390.2,8520.4,8522.5,25.120001,27.070000
2024-01-25T10:21:28.805Z,8951.2,8950.8,2700.0,2700.2,2700.1,1214.5,1214.5,1214.7,2317.1,2316.9,2316.9,3397.0,3396.9,3396.9,3927.2,3926.8,4954.4,4953.9,1101.0,1100.4,1100.7,539.9,540.1,540.3,3262.9,3262.3,3263.1,3675.1,3672.3,3673.1,10229.7,10229.5,31957.5,31952.7,3873.3,3873.0,3873.1,1462.8,1463.0,1463.3,2604.0,2603.3,2602.9,4727.3,4728.8,4731.7,18840.4,18839.6,4830.7,4829.2,615.8,615.5,615.7,1107.7,1107.6,1108.2,2317.6,2317.5,2317.3,1390.1,1390.5,1390.9,8517.3,8517.6,25.120001,27.070000
